,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
224,2.0,1.0,0.5018587348004141,2.00733766541373,0.0,0.31465418458595984,2.2843936378287246,0.0,0.15910881752931488
225,2.0,1.0,0.489878780375011,2.246090944729184,0.0,0.18821404801786573,2.0764159167112752,0.0,0.2654573379272389
226,2.0,1.0,0.5736325854648526,2.198715912216785,0.0,0.23092752612445777,2.253225746908282,0.0,0.3190157491712846
227,2.0,1.0,0.5138046524238546,2.2355464735314676,0.0,0.23719235239148564,2.085319035490338,0.0,0.24586901441412376
228,2.0,1.0,0.5166050623528579,2.2157873598621083,0.0,0.25008025396160755,2.2486799197817913,0.0,0.2422080882075128
229,2.0,1.0,0.5073965328398479,2.1146666968752075,0.0,0.2799747356236848,2.288118795200255,0.0,0.1869728192713004
230,2.0,1.0,0.4774242369676951,2.0877947163488884,0.0,0.19787468359713922,2.12799799425732,0.0,0.2642482458624332
231,2.0,1.0,0.485011823121222,2.2148672342815745,0.0,0.23741357469211338,2.2526703088277826,0.0,0.22369141933326314
232,2.0,1.0,0.5385968445958924,2.1210074189988486,0.0,0.2696896186283011,2.1556506376066453,0.0,0.2399247384871484
233,2.0,1.0,0.5613183772787406,2.07671477071272,0.0,0.311765499948752,2.2225001835697586,0.0,0.23606260090813153
234,2.0,1.0,0.48039614468656855,2.2957323283245477,0.0,0.22498165255770555,2.263309791003053,0.0,0.22669113895045098
235,2.0,1.0,0.5130911603830819,2.0583394719386225,0.0,0.261517709372743,2.2765937971227244,0.0,0.22113218202307558
236,2.0,1.0,0.5272390351818846,2.129393658810375,0.0,0.29176558122728624,2.178985345236307,0.0,0.21246583592732368
237,2.0,1.0,0.4993796444330264,2.220662082179048,0.0,0.23081058252396372,2.076949322863371,0.0,0.24406070995162016
238,2.0,1.0,0.538144226625884,2.1945805426236804,0.0,0.2676689746757865,2.2767163710280953,0.0,0.25081519431994237
239,2.0,1.0,0.5097244804765354,2.145535081033684,0.0,0.1956766343005675,2.15686662263608,0.0,0.2919856547960056
240,2.0,1.0,0.46371873502440286,2.0618585840917247,0.0,0.19744922372863052,2.1529210431697154,0.0,0.224362762967721
241,2.0,1.0,0.541173180396123,2.3466885007187406,0.0,0.2766102600226576,2.237955753220721,0.0,0.24619022881692498
242,2.0,1.0,0.5468017991239575,2.0291892054053395,0.0,0.3342781298777367,2.275786924491321,0.0,0.19002074405826425
243,2.0,1.0,0.5013051190405143,2.1991015557427036,0.0,0.2415485254108162,2.205477358927391,0.0,0.232932687452658
244,2.0,1.0,0.460019956506654,2.259603435345122,0.0,0.2193036029332179,2.133165006850004,0.0,0.2049754064909094
245,2.0,1.0,0.5243807835479967,2.072319936289377,0.0,0.3289840520148494,2.2464509819819263,0.0,0.17028902521460762
246,2.0,1.0,0.5238666159951522,2.218936198269287,0.0,0.26774398938790933,2.194778800096592,0.0,0.23722624838497836
247,2.0,1.0,0.5848219190313038,2.1596344531604714,0.0,0.2909638007580173,2.2290993575526126,0.0,0.27066758402567875
248,2.0,1.0,0.5495734895249198,2.2578036621738944,0.0,0.21882830022372332,2.1516427343923583,0.0,0.31313019285562627
249,2.0,1.0,0.525187624773868,2.1251711926276364,0.0,0.2602361034619849,2.114494974930916,0.0,0.24693435859540044
250,2.0,1.0,0.5564313995634391,2.162289980065178,0.0,0.278540991746025,2.2010535201254577,0.0,0.2561700408536075
251,2.0,1.0,0.4787276575322196,2.162707756693355,0.0,0.20921180319980212,2.092562852423447,0.0,0.2405193061689954
252,2.0,1.0,0.45268057482951163,2.1072117147311946,0.0,0.21392585204413794,1.9968535406872423,0.0,0.1878347423698812
253,2.0,1.0,0.539238652590132,2.1732524163335856,0.0,0.2754771234047947,2.4693354883447913,0.0,0.24412013008443267
254,2.0,1.0,0.4974970235217674,2.2027744528391127,0.0,0.22220434434114936,2.1260193643602716,0.0,0.25385528421383846
255,2.0,1.0,0.576413072090768,2.2439162652598896,0.0,0.2802650293509532,2.2485829839923337,0.0,0.2826239613112879
256,2.0,1.0,0.4870704003132053,2.122172820250052,0.0,0.24166158716744168,2.2396772538167573,0.0,0.2195754654910461
257,2.0,1.0,0.5126054627507836,2.149595535146729,0.0,0.25761638338179693,2.1911311904981234,0.0,0.22767543118300004
258,2.0,1.0,0.4794734980517532,2.0126305482471163,0.0,0.27457461533934624,2.2295058574970024,0.0,0.16692331085889747
259,2.0,1.0,0.60721484156362,2.154579332843749,0.0,0.34999321873396366,2.2540324622589454,0.0,0.2414320198090985
260,2.0,1.0,0.5594453459248954,2.1892214287653426,0.0,0.22589871592099037,2.095247016154984,0.0,0.3133358641893048
261,2.0,1.0,0.5796401968007996,2.159588008390416,0.0,0.31267124172923194,2.3012861306569787,0.0,0.2463926215512293
262,2.0,1.0,0.5437316724672175,2.068884857546001,0.0,0.2780400658815101,2.078466370473415,0.0,0.23832379252737165
263,2.0,1.0,0.5557462455305511,2.1942559047978225,0.0,0.24868007150000465,2.08057626472299,0.0,0.28428758559014633
264,2.0,1.0,0.5302156937368879,2.1106831912949855,0.0,0.24240874973779405,2.262951468447078,0.0,0.2621122780789862
265,2.0,1.0,0.5388819243529162,2.1738634494262437,0.0,0.25123657635038027,2.121336440700431,0.0,0.2455067900172525
266,2.0,1.0,0.48117272218398816,2.0815296578209304,0.0,0.23792954618572396,2.1059055774609403,0.0,0.21152619649553953
267,2.0,1.0,0.5212899235029096,2.023963855709041,0.0,0.30077712860739486,2.162676568772008,0.0,0.1956986993701009
268,2.0,1.0,0.5487265206828443,1.9583787953755152,0.0,0.3269314991922004,2.254082879770621,0.0,0.19454822852062378
269,2.0,1.0,0.4892275350903714,1.97733065937584,0.0,0.2519722946623262,2.141539602714775,0.0,0.19874591192440247
270,2.0,1.0,0.5535868203381104,1.996668037128903,0.0,0.314342777240028,2.300686951554423,0.0,0.21739147725503827
271,2.0,1.0,0.46644774874370626,2.2012721742801404,0.0,0.2491682241589206,2.151201089202624,0.0,0.18371209375587016
272,2.0,1.0,0.47801806966896415,2.259540030066084,0.0,0.23633485372143276,2.2665849650871923,0.0,0.22488371936417487
273,2.0,1.0,0.5125645444134209,2.2331980986279065,0.0,0.19032078733945756,2.118759617716446,0.0,0.29726598264861337
274,2.0,1.0,0.445407545688739,2.2770603716116047,0.0,0.1565617922152569,2.0359101736059513,0.0,0.26933647165646524
275,2.0,1.0,0.5031490027110596,2.1328043904683525,0.0,0.242036420880016,2.2217106450309347,0.0,0.24169444052119407
276,2.0,1.0,0.597518103045085,2.196178925770179,0.0,0.27440410265159154,2.23608633222879,0.0,0.3043422555555231
277,2.0,1.0,0.5213611139693234,2.103554485314859,0.0,0.3071429781742874,2.0837008383549462,0.0,0.17025809964881375
278,2.0,1.0,0.520974945210289,2.1839281299974855,0.0,0.2503318330867904,2.1547700726871786,0.0,0.23784664585054766
279,2.0,1.0,0.44978033175390203,2.1798940878177544,0.0,0.20006992649537575,2.0634831511528597,0.0,0.21065844223516056
280,2.0,1.0,0.4654828441705259,1.9738215697660693,0.0,0.2229001889960677,2.10811129638724,0.0,0.2154884272800349
281,2.0,1.0,0.5689061820481601,2.0295867572665887,0.0,0.32949297867087035,2.1609880849117222,0.0,0.21126002349083745
282,2.0,1.0,0.48158767063830704,2.0695958122331772,0.0,0.2919888590679863,2.154681619643872,0.0,0.1578071446266703
283,2.0,1.0,0.5017252774587434,2.082348911584868,0.0,0.2533664689373493,2.1823312205670216,0.0,0.21895703828611662
284,2.0,1.0,0.5325530975945023,2.248295307247759,0.0,0.2546749325685308,2.2613567921563287,0.0,0.2575153128894304
285,2.0,1.0,0.5426219067973616,2.10284606552024,0.0,0.25639415242723973,2.110698944034514,0.0,0.24832194710289954
286,2.0,1.0,0.5579962283594352,2.206511070471765,0.0,0.25239927201789497,2.261204431958092,0.0,0.28589637572969984
287,2.0,1.0,0.5107491158685619,2.0596621195203637,0.0,0.30092059477504035,2.0352307642152003,0.0,0.18060851163682348
288,2.0,1.0,0.5329270621432352,2.1203617883756944,0.0,0.28067132254176685,2.2266887744196606,0.0,0.22540540921919586
289,2.0,1.0,0.5606591992719258,2.2492005922126936,0.0,0.2786648669709748,2.2970525718108177,0.0,0.26036194719417005
290,2.0,1.0,0.5065102523754093,2.1334871500314008,0.0,0.303956700290195,2.333778416637246,0.0,0.16523257592078605
291,2.0,1.0,0.5322029766211154,1.9885061526707883,0.0,0.25240888233730724,2.1163829580036886,0.0,0.2576666499689142
292,2.0,1.0,0.5361646835539424,2.0078383913611737,0.0,0.3123412809213479,2.269197726214784,0.0,0.18739296229608723
293,2.0,1.0,0.5618466473946608,2.195314935102009,0.0,0.30866298283756616,2.3457361397768857,0.0,0.24016665504972104
294,2.0,1.0,0.4884988878540284,2.0263746056529106,0.0,0.24869042298483846,2.1281928227985976,0.0,0.21705512013629494
295,2.0,1.0,0.5748438554052312,2.0955224246966684,0.0,0.30100317656394027,2.230430034895175,0.0,0.24712113233387945
296,2.0,1.0,0.5719075287326305,2.101506985881776,0.0,0.3188634943623015,2.2388734803569412,0.0,0.2354213030485074
297,2.0,1.0,0.4937739668176668,2.275948431982606,0.0,0.23653660617511416,2.081125216760709,0.0,0.21312585618040025
298,2.0,1.0,0.5496205892264514,2.111801894704642,0.0,0.23139831775578462,2.120442186249297,0.0,0.2854653669783059
299,2.0,1.0,0.5153184744182102,2.0652347884628295,0.0,0.2551829853314015,2.2550481005903737,0.0,0.2248437856833272
300,2.0,1.0,0.5019023846323099,2.182872341751911,0.0,0.25967367806470176,2.2795262698524787,0.0,0.19747716227833892
301,2.0,1.0,0.5339102381338008,2.105283205975038,0.0,0.24759723380545676,2.1254007786010307,0.0,0.24974270549534544
302,2.0,1.0,0.4617376207027645,2.1471836513546316,0.0,0.22774521395715241,2.1160313008417644,0.0,0.19936744686196403
303,2.0,1.0,0.5496145194642381,2.2811099707093536,0.0,0.24957993785697838,2.0928682303102524,0.0,0.2817708335311756
304,2.0,1.0,0.5033080614120709,2.1195940119962837,0.0,0.1915950935337054,2.0828064139588323,0.0,0.2817591349690882
305,2.0,1.0,0.5114148997171596,2.2356644547332425,0.0,0.1985943545308217,2.23744044566256,0.0,0.28369309826379197
306,2.0,1.0,0.46752283502019437,2.106477438204177,0.0,0.2388288468880667,2.384482468422646,0.0,0.20466016505072804
307,2.0,1.0,0.5310988477702456,2.0905193036950904,0.0,0.26035942906115134,2.205189214921908,0.0,0.244646476483398
308,2.0,1.0,0.5406296077098863,2.2909991893772177,0.0,0.23049567913450666,2.1555196921856457,0.0,0.29226017298744345
309,2.0,1.0,0.4930522474856801,2.062214732205211,0.0,0.2433929207564417,2.184610515652043,0.0,0.22148800620075856
310,2.0,1.0,0.5562738424905231,2.1817276888038446,0.0,0.26921921300493024,2.0841248896891402,0.0,0.2613789475460115
311,2.0,1.0,0.47344541794983086,2.092874570162118,0.0,0.1789088031516176,2.107619627278209,0.0,0.26442456246999313
312,2.0,1.0,0.5164427199375244,2.0776037753194307,0.0,0.24539873452378066,2.1965803857342285,0.0,0.25243910478633175
313,2.0,1.0,0.4499854980480425,2.165914063121898,0.0,0.16112210597393556,2.038037062935601,0.0,0.26345150617114493
314,2.0,1.0,0.5691465089968732,2.118040998810964,0.0,0.29654898506629435,2.301020194528824,0.0,0.25462912109601066
315,2.0,1.0,0.4540719630803228,2.0776488865243223,0.0,0.22031050916766654,2.1812243512613443,0.0,0.1883996579234487
316,2.0,1.0,0.5476022366258063,2.227826348866422,0.0,0.28562153962980796,2.214070594992883,0.0,0.22979618548896952
317,2.0,1.0,0.501989282210535,2.223509703507797,0.0,0.2284586097284636,2.0693286717863213,0.0,0.24982517525951622
318,2.0,1.0,0.4979748910191964,2.1289648883713914,0.0,0.27573658105142146,2.2641005505367455,0.0,0.2083409355811186
319,2.0,1.0,0.47717650834619824,2.1330043758002737,0.0,0.21597003070922743,2.0899484152776893,0.0,0.22840378268835684
320,2.0,1.0,0.472162322023767,2.174206629897237,0.0,0.1869528435146185,2.1282963955031535,0.0,0.2619475324860755
321,2.0,1.0,0.48464041574064787,2.0387898488058753,0.0,0.23464770714994304,2.132140272483047,0.0,0.22172109413519459
322,2.0,1.0,0.5421184303034698,2.0883206032831407,0.0,0.2292130889882763,2.2229021516523964,0.0,0.2831358320634368
323,2.0,1.0,0.505777616435418,2.1447653249527825,0.0,0.25569836936538015,2.0003083616814656,0.0,0.22183020936659603
324,2.0,1.0,0.5335581211787543,2.2501545980552407,0.0,0.21013973524161259,2.1101335158244434,0.0,0.2959723660156431
325,2.0,1.0,0.5022001093095408,1.9929411578407743,0.0,0.30771692832444164,2.0342131716133154,0.0,0.16685598362715734
326,2.0,1.0,0.5359657319176927,2.141549549210313,0.0,0.32871482352703696,2.209273226652328,0.0,0.17794100248012143
327,2.0,1.0,0.4999728377217869,2.177703115828101,0.0,0.1842526411950379,2.0926569155339836,0.0,0.2821655321200012
328,2.0,1.0,0.4732297039687684,2.116911964410379,0.0,0.22621495588542515,2.2197331208936886,0.0,0.2252824677280046
329,2.0,1.0,0.6029686751378616,2.0592697342572435,0.0,0.279502782514178,2.1739832512753985,0.0,0.304745548467089
330,2.0,1.0,0.5305257076029484,2.1916664857715444,0.0,0.2421833257739915,2.203832178907057,0.0,0.2518484740753597
331,2.0,1.0,0.4980160216815039,2.2698600534785,0.0,0.26781097272354576,2.2070578602151842,0.0,0.20570663133084552
332,2.0,1.0,0.5218326152260484,2.23978293628396,0.0,0.24740579354418155,2.1164897326836627,0.0,0.24873397509436984
333,2.0,1.0,0.49919910834529835,2.1212449264380577,0.0,0.26430544084113883,2.259332811178783,0.0,0.20725263693555399
334,2.0,1.0,0.4772876848700102,2.1564135941022697,0.0,0.22630180111018514,2.263471702004136,0.0,0.23465605275207138
335,2.0,1.0,0.5428963502972298,2.1041409483388622,0.0,0.2502794515970513,2.1379784006034184,0.0,0.26609737451739396
336,2.0,1.0,0.5509286487978065,2.201646624908411,0.0,0.18945650873077036,2.1813710659093406,0.0,0.34420224399993715
337,2.0,1.0,0.43584481860559904,2.1131192309486906,0.0,0.16035087636899445,1.9827877430453906,0.0,0.24169429125574113
338,2.0,1.0,0.4653670163913435,2.090369770149351,0.0,0.23629819560172158,2.049487053944591,0.0,0.194389767914331
339,2.0,1.0,0.4769515255976892,2.1588900603865593,0.0,0.2598767318418814,2.122653967459413,0.0,0.17866397720932972
340,2.0,1.0,0.4841712193530633,2.0629131968897214,0.0,0.19826052667893201,2.034050010734756,0.0,0.25151503331238756
341,2.0,1.0,0.5203115099923954,2.1370029841580087,0.0,0.3084356586512716,2.1404015070421507,0.0,0.19330915851529668
342,2.0,1.0,0.518068824029096,2.0999444544681753,0.0,0.2885814024635906,2.2299216363158605,0.0,0.2052106199396789
343,2.0,1.0,0.49545478329591874,2.2396669403470484,0.0,0.28037032319249733,2.223530234170767,0.0,0.18998787138324047
344,2.0,1.0,0.44411131589297276,2.0081966388030073,0.0,0.17685174044009686,2.1858940715401336,0.0,0.22889021369011686
345,2.0,1.0,0.5702749812138496,2.1315265716878073,0.0,0.29423657124469854,2.15827126833705,0.0,0.25591123214501005
346,2.0,1.0,0.48857041995556183,2.0911911188408236,0.0,0.2098797801710686,2.178077742351148,0.0,0.24844081816645727
347,2.0,1.0,0.5463822253809707,2.2038093198518265,0.0,0.23167730584573548,2.0981670406118758,0.0,0.28263192633524586
348,2.0,1.0,0.4831966769347176,2.053071029198471,0.0,0.2344849075760832,2.1769232330028343,0.0,0.222547470621458
349,2.0,1.0,0.554281412949801,2.260667805314992,0.0,0.20807877817386258,2.0465812532212344,0.0,0.31867613760073077
350,2.0,1.0,0.47820105107113625,2.1307993700997603,0.0,0.19344601849654963,2.107945801297893,0.0,0.24581044301521687
351,2.0,1.0,0.5376166241327173,2.3437464207114704,0.0,0.2031436282314359,2.187827889454908,0.0,0.31185662137641573
352,2.0,1.0,0.4743191712986912,2.17127267647939,0.0,0.25014661438786234,2.0740284217581744,0.0,0.20532164144178935
353,2.0,1.0,0.49891450391224657,2.2306087060065205,0.0,0.1883993137043507,2.20451533679147,0.0,0.28715034717417565
354,2.0,1.0,0.5141012967937858,2.0195394979325174,0.0,0.2528308514780333,2.1666675346628184,0.0,0.2307287034115113
355,2.0,1.0,0.548615951739335,2.016418934923324,0.0,0.26443318065257493,2.1317107953669914,0.0,0.2607748967661568
356,2.0,1.0,0.45178698595951666,1.9698695300542843,0.0,0.25135056554194163,2.151667204093463,0.0,0.15911664525241745
357,2.0,1.0,0.5692508880950163,2.172813338194194,0.0,0.22334533004832416,2.057450775410311,0.0,0.31708780068242753
358,2.0,1.0,0.47491823317026627,2.1502061871254217,0.0,0.20904533405342518,2.1857163195075477,0.0,0.23439010655302805
359,2.0,1.0,0.44747655632536415,2.0769004982170958,0.0,0.22884554418173816,2.17505069349673,0.0,0.17433478583742304
360,2.0,1.0,0.5086678993178374,2.19798590487273,0.0,0.274053591465794,2.291554539848348,0.0,0.2100028267231117
361,2.0,1.0,0.5125854398423652,2.191514209536662,0.0,0.1940376722512121,2.15094705151535,0.0,0.28799759398949387
362,2.0,1.0,0.5818561284613378,2.2298107535847853,0.0,0.2754400610167296,2.2234942777084767,0.0,0.28311619579739106
363,2.0,1.0,0.4751690170616707,2.0567877997384842,0.0,0.2650612228879546,2.142000432334794,0.0,0.18326693692543683
364,2.0,1.0,0.5320561682867886,2.218700332455593,0.0,0.26023208920032465,2.16966807061048,0.0,0.2544454898841087
365,2.0,1.0,0.5388996246129054,2.259756206922774,0.0,0.22642367822787549,2.003270522008175,0.0,0.28023600488365047
366,2.0,1.0,0.46208484120451,1.9596614146217843,0.0,0.26078642876115504,2.275091947541507,0.0,0.17090098397364012
367,2.0,1.0,0.5264471996180233,2.0405292058919358,0.0,0.2873515637468186,2.1630200629106167,0.0,0.2086203074265487
368,2.0,1.0,0.525935702940703,2.1290435402075936,0.0,0.2211917633650206,2.2225117581372187,0.0,0.27923732389458406
369,2.0,1.0,0.46226040164783233,2.1841984067192963,0.0,0.14334545793922712,2.022834804043215,0.0,0.2877903409158876
370,2.0,1.0,0.5022493786657921,2.1487988284084043,0.0,0.23499916567009296,2.08711825652826,0.0,0.2311002670056576
371,2.0,1.0,0.515965331852681,2.074198011049674,0.0,0.25486705828178347,2.100543597113866,0.0,0.23325906431029428
372,2.0,1.0,0.5390489482213889,2.206002899647767,0.0,0.2852229172705489,2.2406526004923437,0.0,0.22732697241563632
373,2.0,1.0,0.4882867917205582,2.1159216228642217,0.0,0.2868393785129321,2.1476574695886996,0.0,0.16608152550892769
374,2.0,1.0,0.4734427324351626,2.3086517120362955,0.0,0.21931377116700682,2.105272792481131,0.0,0.23036010822857553
375,2.0,1.0,0.5058661159004229,2.1216117270858534,0.0,0.206985181097711,2.0470362439997247,0.0,0.26322523918414265
376,2.0,1.0,0.5838783792858819,2.2198467691876456,0.0,0.29656774977121403,2.2105333758511505,0.0,0.26695269755603995
377,2.0,1.0,0.5472528916316033,2.1959885789653337,0.0,0.2139079971897006,2.155293536724861,0.0,0.3109314447663586
378,2.0,1.0,0.5842728686080931,2.2729747278022563,0.0,0.28592225233785945,2.037222105233729,0.0,0.27373136900920364
379,2.0,1.0,0.5925964827421124,2.1395494720714026,0.0,0.265931636224812,2.1182957902584527,0.0,0.2936078553097636
380,2.0,1.0,0.558951718110046,2.194773042044973,0.0,0.2836153659645013,2.1468299844214416,0.0,0.2460900991361861
381,2.0,1.0,0.49505463136222616,2.141000758001718,0.0,0.272713794439464,2.176904492329626,0.0,0.18489305661493258
382,2.0,1.0,0.4390029244794964,2.0278692976264483,0.0,0.16238545912251234,2.105774894787645,0.0,0.2500688957221282
383,2.0,1.0,0.5263281730013719,2.100181891568179,0.0,0.28671591849475453,2.209609874438383,0.0,0.22241599996717643
384,2.0,1.0,0.5326610281281838,2.0970327473404407,0.0,0.24915912386809003,2.107242922329865,0.0,0.25163390087918924
385,2.0,1.0,0.4646822107992602,2.041866402616488,0.0,0.22408776537432676,2.186155736417826,0.0,0.20269369078402355
386,2.0,1.0,0.5742779916056752,2.1495216570300557,0.0,0.3105837953471694,2.273695651392701,0.0,0.24735903952061522
387,2.0,1.0,0.48889648025945465,2.126794078652824,0.0,0.23456674637151123,2.226861084471707,0.0,0.23342591721411257
388,2.0,1.0,0.5771562118567053,2.2349641524376214,0.0,0.2678204766452419,2.2020011470826972,0.0,0.28867205598182866
389,2.0,1.0,0.5211480934825347,2.185772309225825,0.0,0.2805298775832489,2.0991911277603514,0.0,0.21882169784525463
390,2.0,1.0,0.4005043954524135,2.186745457157628,0.0,0.17846244093039,2.1288060539471045,0.0,0.18941844070630606
391,2.0,1.0,0.5288890241440548,1.991356210272484,0.0,0.3288768735711821,2.2483277323495257,0.0,0.1926879590514587
