	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
903	[1.708709827183728, 2.028809800676356]	[0.6290104605987813, 0.17481844759865045]	[1.9452849487537363, -0.3759628084810446]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7846610701363457
904	[1.9648412399634818, 1.7755294467466456]	[0.24992475118529875, 0.5329390421423457]	[0.15895987112422583, 1.6618099376832263]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9103849044037262
905	[2.026207343300484, 1.466131435627775]	[0.08690585234990861, 0.8165833640739854]	[-1.167412714857983, 1.3765999075901105]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10459359636606368
906	[1.7952654765292084, 1.5896178814544561]	[0.2690132860781244, 0.6123788636988213]	[-0.07846877395787596, 1.2058160506205984]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5636736383313612
907	[1.408827966364681, 1.531529267587965]	[0.5861280233959261, 0.35878848291907445]	[0.14576042239986092, -0.2812413749577563]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06774047627894755
908	[1.4128638690056097, 1.9421139503520495]	[0.8224358555748382, 0.0990148824950794]	[1.0180125820030719, -1.1316258585168795]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05680663825690367
909	[1.573456865551908, 1.6686771766008366]	[0.5362452445768807, 0.36639440338728313]	[0.7383384409104232, 0.1926691961095678]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4655038185099954
910	[1.451251022921925, 1.6091421604327734]	[0.608598941994361, 0.3236280779864337]	[0.45131389958262014, -0.22512480859326836]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11309454549467589
911	[1.7420804730669122, 1.6836436948661508]	[0.38171824008289706, 0.4822341853833773]	[0.5266846283307299, 0.9317925971536632]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7292386127421966
912	[1.7321654384726877, 1.9457214583503446]	[0.565558686397844, 0.2407093017336781]	[1.6685538053769717, 0.041176112043487895]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8548649587102297
913	[1.6146140661190675, 1.405280407497747]	[0.2837481830600926, 0.6555154022967676]	[-0.4236157992941908, 0.3730749986287957]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02527040033269742
914	[1.5931349085608153, 1.4359515016250521]	[0.32555663966674375, 0.610494987141594]	[-0.2603584419019122, 0.3772530812102146]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05844731965415119
915	[2.011808788667865, 1.6421309439754088]	[0.15538429117172597, 0.6817157111941681]	[-0.5735447750632064, 1.8751481192112938]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6508016720740439
916	[1.9532326793037205, 1.6907345167599994]	[0.21335534536438006, 0.6096906600890789]	[-0.17064179622354628, 1.7301078031783328]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7797330034773932
917	[1.44125781029235, 1.5542399310665929]	[0.5735934264615679, 0.36503467387159877]	[0.2633983812104752, -0.17989860358134305]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.041749888814565955
918	[2.0560688983723687, 1.4386235231195859]	[0.07106674123176447, 0.8399992121007451]	[-1.2907679876237235, 1.2701809337800323]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.010293526921845559
919	[1.7325428957101665, 2.036892492114786]	[0.6101033286442681, 0.1805901227939577]	[1.9552441524896476, -0.3113908382747982]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8219266571074249
920	[2.0171244944935003, 1.4285466601349013]	[0.07935391562500863, 0.8356660983717772]	[-1.2413506654119413, 1.1800870434663218]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.030631810972809877
921	[1.450949928513576, 1.7261571812334835]	[0.6926070042965411, 0.2303577957985282]	[0.7803897867569557, -0.4857615809867278]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14731410288511407
922	[2.0012372861099617, 1.6250157035495714]	[0.15364279968190167, 0.691952115454647]	[-0.6031029047695963, 1.8291491656807939]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.613023130455599
923	[1.602339511940872, 1.7705403168024278]	[0.5834064396249684, 0.2976983948060288]	[1.121489429133553, 0.0564048630040001]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5889471460687767
924	[1.4261020859758466, 1.6567810363142583]	[0.667494357148182, 0.2652877630625784]	[0.5367670957787556, -0.42500936863683186]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05587886357096184
925	[1.4929129247963233, 1.978119691042686]	[0.7842289835036719, 0.11260363341408265]	[1.4282866200616309, -0.9844892489512883]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22189868555517117
926	[1.6252997361348618, 1.9824853287362698]	[0.6835233014572141, 0.16377906853890598]	[1.7848594490042986, -0.541323946303169]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6217677513505647
927	[1.539282248891833, 1.969476800021679]	[0.7477815378995324, 0.13379819658497616]	[1.5741329305498029, -0.8136288511838186]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.38025203968299187
928	[1.9516145713115294, 1.4778215944156823]	[0.11795613738221762, 0.7848438225673295]	[-0.966080746502164, 1.327545588819798]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1807324211588171
929	[1.9988983178898816, 1.7898208223835341]	[0.2323723357685367, 0.5362770773054293]	[0.08021447730053087, 1.7513048895542798]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9157596834274054
930	[1.4448691513632081, 1.752081539081156]	[0.7136835095631144, 0.2088445195005729]	[0.8254712015603436, -0.5748635491830559]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12530382618864383
931	[1.4453122783478338, 1.4692682250710547]	[0.4956951424444552, 0.450400559340551]	[-0.019094397992129728, -0.10097420852446075]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.060034303258295355
932	[1.4456017003909805, 1.4330971393319576]	[0.4629284361294086, 0.48667216347425674]	[-0.14528988919558114, -0.10605739590308562]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1256736425493334
933	[2.059255600556132, 1.5182744730255013]	[0.09113523885776956, 0.7933536244581869]	[-1.103238094739481, 1.643174130620914]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2699680179407163
934	[1.6857734888960054, 1.6578699363142178]	[0.4162132661901062, 0.46536032516201525]	[0.5455594518862797, 0.7264066644600881]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6359830581731839
935	[1.6726247705605803, 1.4138075516260022]	[0.24474903168246578, 0.6891798040713049]	[-0.5089076917472921, 0.5434626610304396]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.017277484641573606
936	[1.5933086888476793, 1.8870391398095245]	[0.6642719602114441, 0.20515583075730115]	[1.4942910980636215, -0.3574026749743799]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5684442115446209
937	[1.431200428718417, 1.4322660180920106]	[0.47652557786814637, 0.4744987780412967]	[-0.15230488721612281, -0.1555200049084264]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15391244606227472
938	[1.6276895044572466, 1.9643447625473407]	[0.6731009447278501, 0.17508547411587325]	[1.742013963609688, -0.47208542589517044]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6349642688572588
939	[1.4054750613382103, 1.7679223633036745]	[0.7533828666457868, 0.17675849144767272]	[0.7205705852082962, -0.7610594440932489]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.020244429442476345
940	[1.3983751584320327, 1.4540127554657498]	[0.5289312354818845, 0.4233960568670687]	[-0.10660955163410145, -0.2679681517100671]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.18728885167208428
941	[1.4559058765089494, 1.6390198776342608]	[0.6272822283890711, 0.30155142331370294]	[0.550391959840248, -0.26386438422898156]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14326378780563323
942	[1.6215165756761512, 1.9812751159354745]	[0.6862478829544796, 0.16274828555904117]	[1.777068979690136, -0.5518830340676149]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6125929728112607
943	[1.716770528149723, 1.8434139729925794]	[0.5195753673927817, 0.31307353449492986]	[1.304859398430285, 0.3589609782833699]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8319101883568276
944	[1.647061043732627, 1.6788476607760185]	[0.4707389450888343, 0.41453491932337716]	[0.7128794041057746, 0.510452695601507]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.611666049853641
945	[1.4693573942642768, 1.715565492887287]	[0.6696912982602081, 0.2501309205153968]	[0.7977904285515128, -0.3835557550097773]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20711733677086763
946	[2.0712552520121013, 1.9119343349122149]	[0.23690359256610033, 0.44806438757553374]	[0.2693482397308527, 1.6207444244737923]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9450463321023228
947	[1.5259322415295185, 1.4206743796160326]	[0.3740191927491765, 0.5698302795201754]	[-0.22884984377602594, 0.14652394010503447]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04116295183549562
948	[1.5061261251056968, 1.9643331804071056]	[0.7700285799796095, 0.12317417490023143]	[1.456000256056061, -0.9090630432942844]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2734686063808883
949	[1.4796983106711659, 1.9824923409347552]	[0.7945268395229468, 0.10633246479426578]	[1.380946890657722, -1.033972583983849]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1734871533369364
950	[2.0046148208911476, 1.5390785695462472]	[0.11825696957250258, 0.7612828496305676]	[-0.9088731012641892, 1.6363337321392815]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36373031543754625
951	[1.5709477561866658, 1.5049011644887496]	[0.40288186671138787, 0.5247016162684875]	[0.06195532802564344, 0.36657126617414215]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2142632970998928
952	[1.4405638886977796, 1.6478291102992628]	[0.6480218356126404, 0.28283494840269163]	[0.5461442455025206, -0.34651388332230537]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0998151810901076
953	[1.4057349798498384, 2.0364207757015165]	[0.8524696699135654, 0.06840147900699761]	[1.0732020487648852, -1.3270679463447108]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12693294878991293
954	[1.8616963140908895, 1.4322490657969689]	[0.13991311670890644, 0.7796231237205359]	[-0.8935112447018329, 0.9956435400254049]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05106614766178592
955	[1.4828510045939796, 1.7565769170647823]	[0.6844931898891435, 0.22901214698865596]	[0.9390537397941713, -0.4334820957206764]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25278582203674727
956	[1.9430305457336816, 1.78620164036746]	[0.2725687869235909, 0.5104060741841209]	[0.2977732233677609, 1.5568219067341318]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9272975650509463
957	[1.6035807061649898, 1.4321769344022544]	[0.313499135681411, 0.6222934027512976]	[-0.29419965545328464, 0.4016469013661946]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05372362295645511
958	[1.5297652106502695, 1.7998013442749174]	[0.6702442909119464, 0.2275790668792375]	[1.1534660035132955, -0.35708152660859394]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3981922384523505
959	[1.4704719389810175, 1.9292629332092281]	[0.7813441495758074, 0.12469262741124368]	[1.26282331496205, -0.9344524519999162]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16418543148106693
960	[1.5466089608903966, 1.705042393911463]	[0.5904307100787958, 0.3132866404231794]	[0.8712006527181243, -0.017861637755589785]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.42666950748126725
961	[1.9560290414210288, 2.0574693734505605]	[0.3991721770148853, 0.2660359678265626]	[1.385197893624155, 0.5097441639348618]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9474710287795083
962	[1.4044588671509324, 1.7223831420358013]	[0.7284881675099425, 0.20423561108593197]	[0.6259991311384328, -0.6580638728996834]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.016032370880625278
963	[1.556878898591911, 1.4329088923438105]	[0.3556373816468905, 0.5839361506945536]	[-0.2171690076123295, 0.2606800080136356]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.021755500200653054
964	[1.4950368591795673, 1.5268783025152803]	[0.4967496163932172, 0.437344115928235]	[0.20061057656953876, 0.06546976810170424]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13304017233562151
965	[1.5405452794962404, 1.4326577146865684]	[0.3705341295585972, 0.570490100768289]	[-0.19758584743665505, 0.2086198548576514]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.005517003710498161
966	[1.502943737381128, 1.4461894039047138]	[0.41809692614724175, 0.5246496047715133]	[-0.11039638580568997, 0.09746913450912267]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.00646362564828365
967	[1.4142026983606188, 1.6529884606118732]	[0.6753206667439255, 0.2598344223164707]	[0.4957323574466608, -0.4648744265706938]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.015428965437983513
968	[1.4074221928327786, 1.7588153977924974]	[0.7470055260990344, 0.1831855846964781]	[0.7106954364437005, -0.7325404542404365]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.010922508898368004
969	[1.9745371284102256, 1.8002890707885142]	[0.2556976743899129, 0.5133654746171105]	[0.22921915500436507, 1.6402573891700527]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9347382720872092
970	[1.8874506620309632, 1.566384938950685]	[0.19049408362650194, 0.6880654947959586]	[-0.4702406837818419, 1.4558112946062962]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4927853054122273
971	[1.514366503199455, 2.057813813574565]	[0.7954904880109344, 0.09048369321130453]	[1.6257055148675954, -1.1104010169687495]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2576522489494228
972	[1.9016020916107848, 1.418888162638478]	[0.11668560071587532, 0.8045948512775629]	[-1.027573098137951, 0.9960266629518558]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.015773217593047506
973	[1.6921515244468373, 1.7181478632002254]	[0.45597058435067683, 0.41093824363770015]	[0.8089298316978482, 0.6301097019634458]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.719519766830647
974	[1.6032359100727926, 1.7005973979730202]	[0.5313612376853052, 0.3599611594824652]	[0.8520101481131661, 0.25541394233958614]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5537120452263761
975	[1.5415593585846121, 1.699874289250174]	[0.5914816021922884, 0.3139930514818165]	[0.8501440901121247, -0.027678868104360925]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41123261100388175
976	[1.4664743203086263, 1.431691389523773]	[0.4409897867351879, 0.5068187471526336]	[-0.15027651909840128, -0.036114120293205876]	1	1.9249809213956623	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09319531969580358
