	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
879	[1.4729266600306228, 1.5319448606649684]	[0.5232401752797914, 0.4132148940733294]	[0.2140952776530553, -0.02722605912426825]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0934346092643934
880	[1.4729266600306228, 1.4961599470382894]	[0.4919566392953401, 0.448297660733174]	[0.08495484887492198, -0.0043584136187528565]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04029821762808444
881	[1.4729266600306228, 1.8560240424630996]	[0.7476837210999152, 0.16151379000922514]	[1.1406125280719839, -0.7390377499609525]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20078738905551563
882	[1.4729266600306228, 1.5620095217643868]	[0.5489421620870646, 0.3843915281244758]	[0.3201947159771276, -0.060184466389077665]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13000512479402485
883	[1.4729266600306228, 1.84265527915477]	[0.7411085604484484, 0.16888747139233518]	[1.1134698461757437, -0.703649329420765]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20491025837748947
884	[1.4729266600306228, 1.9983788322369722]	[0.8040652280177699, 0.09828502801401365]	[1.3733589791812173, -1.0893577997934536]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1420005896938819
885	[1.4729266600306228, 1.435599028679338]	[0.43812022451041077, 0.5086722417473222]	[-0.13728529983009544, -0.01177968621408955]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07453249302209237
886	[1.4729266600306228, 1.8170283100310296]	[0.72783951347163, 0.18376797847815848]	[1.058694375240642, -0.6353055630858945]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21169440607737353
887	[1.4729266600306228, 1.5083815567855063]	[0.5027088836643056, 0.436239609480479]	[0.12934079836687232, -0.010042336555482572]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05964923090569487
888	[1.4729266600306228, 1.633510235712593]	[0.6069773065772135, 0.3193083024549027]	[0.5597674882936521, -0.18017543212982157]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18979602808191537
889	[1.4729266600306228, 1.9777842786377295]	[0.7973362018408038, 0.10583126112947162]	[1.345581130597074, -1.0426200706837558]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1514805299566589
890	[1.4729266600306228, 1.41100011727222]	[0.416228151209556, 0.5332229990432953]	[-0.22765717257235452, -0.0329244046440638]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13029078860820903
891	[1.4729266600306228, 1.5090433487627501]	[0.50328931332276, 0.43558868951158103]	[0.13173684896056473, -0.010414588586477137]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06066113018704379
892	[1.4729266600306228, 1.8703269942528582]	[0.7544596231496375, 0.15391498817817506]	[1.1685838832440683, -0.7766003868956194]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1959917481742245
893	[1.4729266600306228, 1.4548099165130302]	[0.45524853415164557, 0.48946378363952786]	[-0.06657854684625432, -0.0027380154883634177]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03465828116730875
894	[1.4729266600306228, 1.4185851757767625]	[0.4229682131755559, 0.525664389896823]	[-0.19983376754828558, -0.025237806351082446]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11253578694968401
895	[1.4729266600306228, 1.4595031123429436]	[0.45943067969383955, 0.4847737372116808]	[-0.049314383715848446, -0.0014980211944501526]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0254062024551493
896	[1.4729266600306228, 1.9698761739042798]	[0.7946334869341833, 0.10886220739028364]	[1.3344241513451285, -1.024265949440946]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1550791009520911
897	[1.4729266600306228, 1.5467074399517262]	[0.535938715998689, 0.39897417840796967]	[0.26651566242382085, -0.041937404033725055]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11228912919504803
898	[1.4729266600306228, 1.563749589692354]	[0.5504096533224507, 0.3827458173387127]	[0.32625261325127547, -0.06244435486635967]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.131904129192458
899	[1.4729266600306228, 1.4342897956541256]	[0.436953179603844, 0.5099810184840373]	[-0.14210293552550637, -0.01263145716445937]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07736719634498287
900	[1.4729266600306228, 1.7460497158529844]	[0.6864244032509695, 0.23021274894097726]	[0.8877301628048094, -0.44670746196039424]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22051135042220757
901	[1.4729266600306228, 1.5883908777279403]	[0.5709204282141146, 0.3597441103099905]	[0.4109223981949518, -0.0982553586659521]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15633351976449975
902	[1.4729266600306228, 1.5660242785768752]	[0.5523244047931716, 0.3805985287747768]	[0.3341568292598288, -0.06545394258578806]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13435144333702048
903	[1.4729266600306228, 1.8418425535257457]	[0.7407012265444596, 0.16934427398374904]	[1.1117883458797693, -0.701490735827347]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20514880502621108
904	[1.4729266600306228, 1.6192326973946514]	[0.595796280636431, 0.3318472086799889]	[0.5136115011670771, -0.15219482904926235]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18070833605890727
905	[1.4729266600306228, 1.8752022751331014]	[0.7567088934618469, 0.1513925551144262]	[1.1778690143335018, -0.789320463951833]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19427427519083434
906	[1.4729266600306228, 2.0209905964441774]	[0.8109579031703139, 0.090555271564519]	[1.4018123811582297, -1.1388464759285561]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13148295261483686
907	[1.4729266600306228, 1.4555259322536056]	[0.45588670693434674, 0.48874810792961787]	[-0.06394412895840673, -0.0025245542668355892]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03323434161262104
908	[1.4729266600306228, 1.6003009780433572]	[0.580638293290157, 0.3488460585979302]	[0.45103836409317766, -0.11796073392520141]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16653881508398824
909	[1.4729266600306228, 1.687837627581806]	[0.6473506458883089, 0.274031820824633]	[0.7264312040715407, -0.30059462648338664]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.212918288794077
910	[1.4729266600306228, 1.5548114641320163]	[0.5428468826451803, 0.39122704909922945]	[0.2950330142743948, -0.051232659344062084]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12190017746516638
911	[1.4729266600306228, 1.4318801068856541]	[0.43480552360453945, 0.5123894966792986]	[-0.15096859626014872, -0.014278763842772208]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08262368005146034
912	[1.4729266600306228, 1.6100361460884212]	[0.5884787183108767, 0.3400534527475995]	[0.48340413788172204, -0.13513659919557963]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1741337693430712
913	[1.4729266600306228, 1.770873545439352]	[0.7016938215090136, 0.21308893537831664]	[0.950763293778768, -0.5120468873134368]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21935820323266558
914	[1.4729266600306228, 1.842011512754877]	[0.7407859801989959, 0.16924922741717346]	[1.1121382143630754, -0.7019395514702336]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20509933144642079
915	[1.4729266600306228, 1.4423401930499802]	[0.4441305985231895, 0.5019319375459842]	[-0.11247409314575584, -0.007873253878531536]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.060173673512143686
916	[1.4729266600306228, 1.6367741449755715]	[0.6095016664340065, 0.31647737158233885]	[0.5701882065416977, -0.18681339510937187]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.191687405716163
917	[1.4729266600306228, 1.58727391695152]	[0.5700022252329703, 0.3607738245005433]	[0.40713199781472387, -0.0964842562218459]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15532387079643886
918	[1.4729266600306228, 1.7015832682897727]	[0.6569821685148353, 0.26323059742541827]	[0.7661907428396044, -0.3338618075624068]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21616446763859892
919	[1.4729266600306228, 1.485278851418324]	[0.4823375133803046, 0.45908498190161795]	[0.04524648452135427, -0.0012432139179408142]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.022001635301706846
920	[1.4729266600306228, 1.481792213880506]	[0.4792475611543425, 0.46255019353841553]	[0.032490964954671575, -0.000642246985767767]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.015924358984451784
921	[1.4729266600306228, 1.6836282574962882]	[0.6443524299311114, 0.277394155276674]	[0.714054377664373, -0.29059944913483315]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2117274642647698
922	[1.4729266600306228, 1.9877002866815079]	[0.8006312281892761, 0.10213607013255396]	[1.3591832092012466, -1.065317620714374]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14693279424343622
923	[1.4729266600306228, 1.7409037267860807]	[0.6831536031619625, 0.23388077151907277]	[0.8742280917425141, -0.4333264522879168]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22045081972729852
924	[1.4729266600306228, 1.8027480607130923]	[0.7200609821389987, 0.19249117395819076]	[1.026584102538112, -0.5970886418120275]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2147477303630422
925	[1.4729266600306228, 1.458473012234771]	[0.45851292812811945, 0.48580294516463957]	[-0.0531029206244578, -0.001738074412457901]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.027420497518457973
926	[1.4729266600306228, 1.5800215803727211]	[0.5640129186813315, 0.3674905027018136]	[0.3824077589516125, -0.08531698430101431]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1485453873252991
927	[1.4729266600306228, 1.4676432996532032]	[0.4666783738319004, 0.47664584647727387]	[-0.01939544075789316, -0.000230645440502393]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.009813043099197657
928	[1.4729266600306228, 1.4058948659863975]	[0.41169909396213306, 0.5383020878866852]	[-0.24635340931437774, -0.03869115923045062]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14252228427241406
929	[1.4729266600306228, 1.9023936777855133]	[0.7687025144257743, 0.1379423682208085]	[1.227379445464235, -0.8593320010138746]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18402372222518013
930	[1.4729266600306228, 2.0445142874023037]	[0.81760682901377, 0.08309886657179316]	[1.4292595704646016, -1.188234915823314]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1205123273206437
931	[1.4729266600306228, 1.56928319795507]	[0.555060387583628, 0.37753027441022413]	[0.3454511404548532, -0.06987388796435991]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13778862624524676
932	[1.4729266600306228, 2.07638723437569]	[0.8258211737381482, 0.07388693031969835]	[1.463168908602236, -1.2516668624848364]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10575102305869968
933	[1.4729266600306228, 1.6628051309092267]	[0.6291924368907623, 0.2943952544703131]	[0.6514729609576027, -0.24265933025071873]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20440681535344196
934	[1.4729266600306228, 1.6357688900393828]	[0.6087254661710269, 0.3173478375271399]	[0.5669840024252348, -0.18475973829422154]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19111213206550662
935	[1.4729266600306228, 2.055764102766589]	[0.820607380486765, 0.07973391296711585]	[1.4416460380297138, -1.2110846321324882]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11528070294861288
936	[1.4729266600306228, 1.5230465882652295]	[0.515521543213602, 0.4218709158173517]	[0.18223227293697142, -0.019801340688422358]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08121546612427452
937	[1.4729266600306228, 2.033167809889095]	[0.814464288434894, 0.08662305315679425]	[1.416286962828098, -1.1646830021557844]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12580198033615692
938	[1.4729266600306228, 1.8060274176865565]	[0.7218717979684827, 0.19046044350491617]	[1.0340592656006893, -0.6058660841995864]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21409659070055131
939	[1.4729266600306228, 1.7919050703763915]	[0.7139691007164742, 0.19932288424094435]	[1.0014364280756929, -0.568083964171628]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21667623195203242
940	[1.4729266600306228, 1.4837316918203591]	[0.480966796290184, 0.4606221658009465]	[0.03958807708174546, -0.000952486546970987]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.019317795267387354
941	[1.4729266600306228, 1.529612108684981]	[0.521221091756274, 0.41547918530170924]	[0.20576037228636332, -0.02517245937547543]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09029395645544394
942	[1.4729266600306228, 1.5606131371072123]	[0.5477628062639853, 0.3857141108776078]	[0.3153262600343549, -0.05839769923375825]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12846428040029842
943	[1.4729266600306228, 1.908170381932335]	[0.7711322484798008, 0.13521755498661217]	[1.2374095423723903, -0.8739766132972618]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18171646453756415
944	[1.4729266600306228, 1.7435829710560418]	[0.6848610382261419, 0.23196597691359033]	[0.8812764924223013, -0.44028488897027784]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22049580172601188
945	[1.4729266600306228, 1.6826831117234629]	[0.6436761216672545, 0.27815259783325735]	[0.7112625340817268, -0.2883683952374447]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21144706942214106
946	[1.4729266600306228, 1.8805753674620933]	[0.7591526575601352, 0.14865200795650374]	[1.1879570281578475, -0.8032848414547508]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19233609335154847
947	[1.4729266600306228, 1.7181427763952786]	[0.6682562932473738, 0.2505872860209076]	[0.8127310477073729, -0.37506796137959]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2188315431638914
948	[1.4729266600306228, 1.4728069025801405]	[0.47127036927468624, 0.47149617590607]	[-0.00043939113730870604, -1.1803111266297757e-07]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0002197545842106845
949	[1.4729266600306228, 1.6686711435429604]	[0.6335176480707856, 0.28954476779071503]	[0.6693277081518392, -0.25589609613714026]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20671580600734943
950	[1.4729266600306228, 1.6526978088528768]	[0.6216419338105917, 0.30286272879475395]	[0.6203040034027892, -0.22039091473983005]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19995654433147955
951	[1.4729266600306228, 1.5202262461180527]	[0.5130658928005553, 0.42462479282415466]	[0.17209519164834491, -0.017681833705605797]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07720667897136956
952	[1.4729266600306228, 1.4537397486024104]	[0.4542946404974386, 0.4905335229588136]	[-0.07051628059777945, -0.0030734197350254736]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.036794850166402465
