	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
637	[1.4487230416744334, 1.440596682230169]	[0.4665749991480914, 0.48199040876285937]	[-0.11839435585600568, -0.09220438839363587]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1052993721248209
638	[1.5528902007293286, 2.0608553724708885]	[0.7702306832214014, 0.10097059861219132]	[1.7712954523829056, -1.0108905130477677]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3802024696675691
639	[1.5313528585754657, 2.0919898801712318]	[0.7938992592026474, 0.08430224445230633]	[1.7362725544503108, -1.1423282294143815]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29697216251796466
640	[1.99429175958601, 1.9609945055850921]	[0.3205239505034504, 0.3661876907204806]	[0.8359330184670316, 1.1258154788164951]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9808742486417633
641	[1.9761079696559154, 1.998776064674604]	[0.35433684723734976, 0.3236218247438905]	[1.0731519123877982, 0.8754866108375647]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9743192616126815
642	[1.8568479661471735, 1.4740659212852183]	[0.1616176690518573, 0.747221497877454]	[-0.7370992354885868, 1.1461350650271713]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20451791476929237
643	[1.991980050606825, 2.0873777940180323]	[0.37718718076589836, 0.2575337015363993]	[1.320098489422744, 0.49849750524522096]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9092979973339825
644	[1.410539864549905, 1.600483344856526]	[0.6400423929477032, 0.29939401802643917]	[0.34772116024211003, -0.3766070857684815]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.014442962763185737
645	[2.0176211425023296, 1.8909573125460086]	[0.26789838160365154, 0.4446391504346956]	[0.4337530472777379, 1.5120643980238204]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9729087226507791
646	[1.970473007781882, 1.587358003329922]	[0.15341772396749703, 0.7102552702092052]	[-0.6462678467545628, 1.6955395877113377]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5246358704783872
647	[1.963822392493312, 1.477249816784331]	[0.11276583196516006, 0.7896609593027538]	[-0.9971773509147963, 1.3436957295360132]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17325918931060838
648	[1.8188915239749417, 1.486758363337036]	[0.1901105215901903, 0.717762143839393]	[-0.5869809275548934, 1.103752380296361]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2583857263707337
649	[2.0220148548255885, 1.475052737105166]	[0.09084250815118154, 0.8099526574655548]	[-1.1354744504191125, 1.4126937790214145]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13860966430115082
650	[1.67410159608002, 1.6669736519685614]	[0.4346925887820037, 0.44726482339233087]	[0.6118888182019956, 0.6580367704960828]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6349627943490391
651	[1.8298602113498306, 1.6575668734464604]	[0.285844801891092, 0.5694223149788421]	[0.12468657416237532, 1.3224647924618878]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7235756833121314
652	[2.02914252707536, 1.6585562272380574]	[0.15321217628220865, 0.6746330633061287]	[-0.5695472221591081, 1.9321735654579433]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6813131716494175
653	[1.910890376585099, 1.8813945176693216]	[0.35393331308607534, 0.39825477948586835]	[0.8682305341247096, 1.1180924500337965]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9931614920792529
654	[1.6879584642434513, 1.432576821173715]	[0.24603501248705759, 0.6833453886714294]	[-0.46842712038450446, 0.6343427530820744]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08295781634878487
655	[1.41684744459558, 2.0671090244165176]	[0.8537974204398351, 0.06334827227892076]	[1.1607210435374642, -1.3558135092234749]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09754623284300529
656	[1.4574499215599428, 2.0135477510911954]	[0.8181378107932278, 0.08846787370615125]	[1.3209270121202814, -1.1631968056124335]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07886510325392397
657	[1.4948747215654639, 1.9904015338159344]	[0.787173726042649, 0.1084556918695509]	[1.4544360367517666, -1.0082764099830066]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22307981338437996
658	[1.6148532858185234, 1.5976471426213101]	[0.4375403314452774, 0.46871432161427895]	[0.4023648887917687, 0.49927739170951685]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45082114025064274
659	[1.6158498917135244, 1.9165079715008384]	[0.6598423310547057, 0.19821822990567764]	[1.601179158973598, -0.36013184280880334]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6205236580823975
660	[1.5429908489372262, 1.9649491203360339]	[0.7431360454594936, 0.13742056557581506]	[1.5763217787094512, -0.7884061682093668]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39395780525004237
661	[1.6491677312822992, 1.7850756362572127]	[0.5475212411615227, 0.3179104176785798]	[1.156617208285053, 0.2326831295975259]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6946501689412896
662	[1.8007143258840923, 1.5102899528260805]	[0.2152404240634544, 0.6877690834259843]	[-0.4415056868225365, 1.1175868266341655]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.33804056990581466
663	[1.9340011248589417, 1.6616471180182837]	[0.21094755896613554, 0.6270495685728208]	[-0.22608714784219242, 1.6755631424970512]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7247379973274293
664	[2.058821128223728, 1.4914532488968277]	[0.08375521201786867, 0.8102719395204653]	[-1.1717913735282706, 1.530013127488052]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17911087697989073
665	[1.447637926752739, 1.6998428188289743]	[0.6782372324846175, 0.2473186432467621]	[0.7042193863395564, -0.43506311608764675]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13457813512595482
666	[1.50415506269862, 1.977093472720977]	[0.7761501471944392, 0.11704896482526123]	[1.469690834788407, -0.9475844988164435]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2610531679859819
667	[1.4729266600306228, 1.8032093827768485]	[0.720316603902591, 0.19220450819605492]	[1.0276393254570217, -0.5983233442650479]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21465799059598703
668	[1.4729266600306228, 1.4165445786946032]	[0.42115378340740683, 0.5276991731837342]	[-0.20732384917981986, -0.027202574229438004]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11726321170462893
669	[1.4729266600306228, 1.619065308455717]	[0.5956638856354564, 0.33199568239883026]	[0.5130649661717224, -0.15187738692034877]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18059378962568678
670	[1.4729266600306228, 1.606555400675901]	[0.585686358407467, 0.34318493094655755]	[0.47187709837415376, -0.12888876592474033]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1714941662247066
671	[1.4729266600306228, 1.9103736046464619]	[0.7720482234551613, 0.134190339382123]	[1.2411907454028568, -0.8795388902731894]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1808259275648335
672	[1.4729266600306228, 1.5183958466972476]	[0.5114699322514638, 0.4264145748861928]	[0.1655069648658898, -0.016367434102111927]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07456976538188895
673	[1.4729266600306228, 2.0346322978774594]	[0.814876575499264, 0.08616069586817597]	[1.4179889100855587, -1.1677512607566756]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12511882466444152
674	[1.4729266600306228, 1.4394093558529226]	[0.4415172796699398, 0.5048626310450149]	[-0.12326203979636399, -0.009473293779218371]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06636766678779119
675	[1.4729266600306228, 1.4485311543556623]	[0.4496510194057889, 0.4957410888585268]	[-0.08968544418455844, -0.004987065599925574]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04733625489224201
676	[1.4729266600306228, 1.5436419025986186]	[0.5333135340426258, 0.40191817572496]	[0.2556787441293184, -0.03864308193950703]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10851783109490569
677	[1.4729266600306228, 1.8147914759851864]	[0.7266393874106418, 0.1851138539118361]	[1.0537401784330669, -0.6293215667150971]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21220930585898493
678	[1.4729266600306228, 1.9507184675528813]	[0.7878031086066667, 0.11652210137355416]	[1.3062279146290874, -0.9789038674297725]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16366202359965737
679	[1.4729266600306228, 2.0049167253361286]	[0.8061103220826027, 0.09599156739275842]	[1.3818012577188925, -1.1038663962119184]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13896743075348728
680	[1.4729266600306228, 1.880794138340308]	[0.7592513799961703, 0.14854129616902434]	[1.1883645606607567, -0.8038521547197087]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1922562029705241
681	[1.4729266600306228, 1.7975015018179723]	[0.7171333912805589, 0.19577430624263553]	[1.0144988210362451, -0.5830494195282504]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21572470075399733
682	[1.4729266600306228, 1.9527760564390053]	[0.7885562449530449, 0.11567750034392095]	[1.3093369094290366, -0.9838352773522535]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16275081603839142
683	[1.4729266600306228, 1.6402727030963142]	[0.6121941038976505, 0.31345795090910683]	[0.5813027598545364, -0.19402368458664448]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19363953763394595
684	[1.4729266600306228, 2.01408198423029]	[0.8089054329706122, 0.09285700411573086]	[1.39333965346608, -1.1239330891055037]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1347032821802883
685	[1.4729266600306228, 1.4572244545248307]	[0.4574004019670162, 0.48705058212397684]	[-0.057695499466669645, -0.002053207854989222]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02987435366082931
686	[1.4729266600306228, 2.0224167562074777]	[0.8113758546141491, 0.09008656198557306]	[1.4035377113348484, -1.1419021553337738]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13081777800053732
687	[1.4729266600306228, 1.9891653465804087]	[0.8011093233951367, 0.10159991262923555]	[1.3611568166576513, -1.068640773086615]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14625802178551817
688	[1.4729266600306228, 1.9299015773137678]	[0.7799120267444477, 0.12537151608816818]	[1.2736530261728467, -0.9282468803786361]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1727030728971053
689	[1.4729266600306228, 1.7153670242661612]	[0.6663918781148805, 0.2526781251473687]	[0.8050346233086004, -0.3680836506718666]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.218475486318367
690	[1.4729266600306228, 1.5651250323002577]	[0.5515679446115016, 0.3814468573030538]	[0.3310341134561231, -0.06425670682997688]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1333887033130731
691	[1.4729266600306228, 1.9913134125417356]	[0.8018062803275579, 0.1008183137254464]	[1.3640338992591026, -1.0734989059793452]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14526749663987884
692	[1.4729266600306228, 2.059461886568273]	[0.821569171741938, 0.07865531692229898]	[1.4456163735809708, -1.2184856840575597]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11356534476170546
693	[1.4729266600306228, 1.5034500134433286]	[0.4983775964998399, 0.44109691004276985]	[0.11146096912191988, -0.007475439394292024]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05199276486381381
694	[1.4729266600306228, 1.5125453660817287]	[0.5063574437038101, 0.43214794987480026]	[0.14440228656176704, -0.012492871806737856]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06595470737751459
695	[1.4729266600306228, 1.646190096069719]	[0.6167160491447585, 0.30838683778328463]	[0.5999696378063455, -0.20643641189024542]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1967666129580499
696	[1.4729266600306228, 1.5988168797424305]	[0.5794347803923894, 0.35019573218295846]	[0.4460701862076926, -0.11542515564192052]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16532251528288594
697	[1.4729266600306228, 1.9550064366184585]	[0.7893672639969778, 0.11476798704947978]	[1.3126848476906443, -0.9891649386343191]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16175995452816255
698	[1.4729266600306228, 1.5830438791976957]	[0.5665146008332996, 0.36468500362913153]	[0.3927348621899529, -0.08990013316922803]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15141736451036242
699	[1.4729266600306228, 2.057547739134821]	[0.8210727980056036, 0.07921197279318735]	[1.4435673111867366, -1.2146613321530726]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11445298951683211
700	[1.4729266600306228, 1.9870495711071976]	[0.8004181629519207, 0.10237501108888256]	[1.3583036623327764, -1.0638390992468476]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14723228154296433
701	[1.4729266600306228, 1.4021250509561534]	[0.40835924349993513, 0.5420475466641808]	[-0.2601405247145506, -0.04325766717061136]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15169909594258113
702	[1.4729266600306228, 1.770346151622664]	[0.7013782001708035, 0.21344288736656988]	[0.949460388794874, -0.5106478086706469]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2194062900621137
703	[1.4729266600306228, 1.948914831134935]	[0.7871390043118638, 0.11726685784941904]	[1.3034864498078835, -0.9745696277985771]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16445841100465322
704	[1.4729266600306228, 1.4715591195470525]	[0.47016117335090446, 0.472740078187239]	[-0.005018222547777413, -1.5406140958818014e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0025168143443681157
705	[1.4729266600306228, 1.74752394535885]	[0.687354772920275, 0.22916939047817883]	[0.8915707880485796, -0.45055290885920296]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2205089395946883
706	[1.4729266600306228, 1.9435379788185745]	[0.7851373564627597, 0.119511595926988]	[1.2952235200155289, -0.9615858662683142]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1668188268736074
707	[1.4729266600306228, 1.8127376249755454]	[0.7255314651836449, 0.18635632781204714]	[1.0491666049240387, -0.6238258602714946]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21267037232627226
708	[1.4729266600306228, 1.4293320791451447]	[0.4325351317588284, 0.5149356163822976]	[-0.16034091838496317, -0.01613320465750681]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08823706152123499
709	[1.4729266600306228, 1.8216166798434135]	[0.7302801236132384, 0.18103096830935098]	[1.068769369330959, -0.6475745151376119]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21059742709667362
710	[1.4729266600306228, 1.6278351380315688]	[0.6025597480499256, 0.32426235161021816]	[0.541531525368937, -0.16884357743958486]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18634397396467606
