	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
389	[1.4515074345414445, 1.6720967368700286]	[0.6556174910164192, 0.27129866980234435]	[0.637980860547228, -0.3542804055393648]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14185022750393161
390	[1.460269627615381, 2.046946891034292]	[0.8256730814817436, 0.07900331837807989]	[1.3713370404133542, -1.223897794171094]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07371962312113
391	[1.6556925523513275, 1.397570295258598]	[0.24628583138608018, 0.6915820547312411]	[-0.5362852394990182, 0.4541209518308452]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04108214383408647
392	[1.4463656389522217, 1.8864131150116565]	[0.780508388737145, 0.134256961066129]	[1.0951580358454576, -0.9070887089400211]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09403466345271817
393	[1.954366099668321, 1.416394658028158]	[0.09583852182464565, 0.8243131362517806]	[-1.147497065893028, 1.0501827540198565]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04865715593658568
394	[1.6873964508296189, 1.9829857469593468]	[0.6277694713264352, 0.19244604537646953]	[1.8208181593867527, -0.29463879969577556]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7630896798454887
395	[1.5465923787298612, 1.6514956484660517]	[0.5493412352640024, 0.36108259505722196]	[0.6750742628905739, 0.1075128395014896]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39129355119603165
396	[2.010213895145619, 1.7343439915869892]	[0.19777154099208086, 0.596209517892389]	[-0.20194076454710996, 1.8757776726967883]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8369184540748393
397	[1.9455199938138972, 2.0575980819170065]	[0.4093503971380624, 0.26145420753377707]	[1.4325845134895463, 0.46774643133584715]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9501654724126967
398	[1.7891003310953477, 1.960124524836221]	[0.5168745396689922, 0.2607868482286846]	[1.6142901265423908, 0.23970214704419163]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9269961367932912
399	[1.846713714216508, 1.4199904384888558]	[0.14177449492753966, 0.7814341101752605]	[-0.8980520139687013, 0.9188608882687371]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.010404437150017907
400	[1.92205506881211, 1.8781189411420889]	[0.3419649591187499, 0.4076678638864713]	[0.8063966479959421, 1.1788559174720208]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9926262827339815
401	[1.5427047993371787, 1.9259137522669239]	[0.7264973486638865, 0.15686711125799285]	[1.4956464308563915, -0.6780610000037917]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4087927154263
402	[1.609985405281052, 1.8664433680108024]	[0.6375022444221143, 0.22854335888870805]	[1.4484540985590568, -0.2174053455979854]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6155243764805356
403	[1.9421093889660284, 1.6476970443403667]	[0.19841165351423673, 0.6441897393944327]	[-0.3142456739261527, 1.6961128301826178]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6909335781282329
404	[1.3965380822626325, 1.9953367682076097]	[0.8470087812314024, 0.07720902221482588]	[0.9858662007794338, -1.2750771364786215]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14460546784959394
405	[1.5978550435983767, 1.9582223584457932]	[0.6960145387051878, 0.16466305410916007]	[1.6863018094012734, -0.568616266830596]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5588427712853388
406	[1.7865498206714308, 2.0702191583348144]	[0.572305219893451, 0.18401091925476076]	[1.983348222393903, -0.22690107188973296]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.878223575252085
407	[1.4632659986770176, 1.7898456380538839]	[0.7206392684637494, 0.19516007777036962]	[0.9682029652059678, -0.6003669937159569]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18391798574500556
408	[1.659699996875193, 1.908606943543869]	[0.615065017959771, 0.2272612406870291]	[1.5958944381045643, -0.14346171145548273]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7262163633245405
409	[2.0187011043137195, 1.5305895367077695]	[0.10960614500057078, 0.7722742328830365]	[-0.9712558381069453, 1.6308290075661547]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.32978658472960476
410	[1.82497644484715, 2.0496697127952426]	[0.5253184267958496, 0.2138407403871009]	[1.8369560810529324, 0.013402911935710408]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9251794964943214
411	[2.051359292453802, 1.5801350623121584]	[0.11345924629414321, 0.7472057852983063]	[-0.9046507500315529, 1.837872135371821]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46661069267013383
412	[1.67498203185221, 1.4161642201324334]	[0.24459553123665242, 0.6887492009262934]	[-0.5047761303125354, 0.5560754298463618]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02564964976691309
413	[2.002163602260424, 1.6386143895365337]	[0.15898919162502445, 0.6806396879894286]	[-0.5550922658015033, 1.848224655374378]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6465661947864371
414	[1.4450788073195535, 1.781347774374927]	[0.7303730717674954, 0.19027675024083465]	[0.8916159913966379, -0.648148412088451]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1217337896540935
415	[1.8279290947545643, 1.5129827528872617]	[0.19892174067185475, 0.701132476880016]	[-0.5083068439976397, 1.1935900233817145]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3426415896920373
416	[1.9595784757401125, 2.0093356229566375]	[0.37449892052094247, 0.30691177598114183]	[1.1909036179886228, 0.7580957420019347]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9744996799952788
417	[1.4034130820543873, 1.784994695647593]	[0.7637683326161635, 0.16599174517362175]	[0.7435811084614996, -0.8084929180933883]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03245590481594432
418	[1.8458277390340487, 1.5881439738197032]	[0.2302633221284655, 0.6454570004423427]	[-0.24583293344403087, 1.3677530411255263]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5609600538407479
419	[1.3992588799091643, 1.520074412358143]	[0.5857484306557625, 0.36127096356892685]	[0.09548044278702303, -0.30584596626530997]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10518276173914345
420	[1.4792193465939145, 1.7822914674900188]	[0.7032070132904886, 0.2092150846880331]	[0.9956351475611659, -0.5172618635105499]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23918664202530812
421	[1.929214998576411, 1.961737863746988]	[0.38002159275230024, 0.33366470564970385]	[1.1364419156019676, 0.8551682262186487]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9958050709103085
422	[1.9806676774717937, 1.6264315640998646]	[0.16528697259023545, 0.6817258820047617]	[-0.5310147601708842, 1.7817840491552406]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6253846444921781
423	[1.8403039937666577, 1.538813952907237]	[0.20542745755497233, 0.6861204054372666]	[-0.4391015944560729, 1.2810729782159496]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4209856918799381
424	[1.3930756420348576, 1.9293947490140249]	[0.8296858562118462, 0.09710284890149924]	[0.9008311618250312, -1.1581300790608553]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12864945861791205
425	[1.964030690055997, 1.546374839985364]	[0.13924717016184873, 0.7401656088374229]	[-0.7741373356596999, 1.5841060342541724]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4049843492972363
426	[1.8709880068388054, 1.5192654885074393]	[0.1760528718873539, 0.7188656127521474]	[-0.6074058329430226, 1.3124166990887474]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3525054330728626
427	[1.8552521067432763, 1.9333072685698247]	[0.4362462519982348, 0.3192537479700165]	[1.3108317525574533, 0.6549641667758468]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9828979596666502
428	[1.5441913764249853, 1.5690131290678921]	[0.483796374035264, 0.4380692893887935]	[0.35221557637587225, 0.22992007242254126]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29106782439920675
429	[1.428136835251236, 2.0063253728990236]	[0.8329772368521461, 0.08245495667101954]	[1.1670490905545439, -1.2215913373041178]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.027271123374787036
430	[1.9962104937610605, 1.4477753247118819]	[0.09129372194094806, 0.8187859533423563]	[-1.1520122134531057, 1.2543708112967298]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05117929892181224
431	[2.044092197353726, 1.5119919245046618]	[0.09439037209354995, 0.7930134392252759]	[-1.08563446384332, 1.5981472132576537]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25625637470716695
432	[2.048859929441861, 1.6193510629179257]	[0.12837936639302894, 0.715531158963493]	[-0.7705286247126635, 1.9224076438396107]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5759395095634735
433	[1.699101894644564, 1.9137129399935606]	[0.5800682421550016, 0.24584507819451595]	[1.5938730027693815, 0.014884013599416511]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.804378508184399
434	[2.013687696295797, 2.037567072729246]	[0.337247678052231, 0.3065252410105002]	[1.0381740336555592, 0.8302259303150921]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9341999819853254
435	[1.7737110741791537, 1.6070866374665846]	[0.29833968362009605, 0.5809882088733778]	[0.0689751657097432, 1.1328492830466934]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6009122243782182
436	[1.4302237715930315, 1.658150042225325]	[0.6647989040800812, 0.2671417756764201]	[0.5506593890995745, -0.41118825757850797]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06973556576053337
437	[2.025776037382771, 1.7027604069033329]	[0.1739465061321027, 0.6332152032099615]	[-0.38839932383964876, 1.9384126124127985]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7750066442865748
438	[1.705361996809927, 2.0875019507567223]	[0.655921905073121, 0.14223518485354303]	[2.092595791820104, -0.5956996830321023]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7484480543940012
439	[1.7161057322397344, 1.8030095473228975]	[0.4931921520533548, 0.3483764327746484]	[1.1369304068442168, 0.49599386375534243]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8164621352997795
440	[1.6121278243459993, 1.8659929846090968]	[0.6352563061149746, 0.23011240526440477]	[1.4483755015920468, -0.2064433224791161]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6209660895564653
441	[1.5124819096174988, 1.7470049105320644]	[0.6520445076759268, 0.255193178027251]	[0.9709380705363923, -0.2819049565138775]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3445165570112574
442	[1.4134018415510252, 1.9699356543456634]	[0.8308003479960321, 0.08968058121150745]	[1.0520577559497157, -1.186607527248945]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0672748856496146
443	[1.4745145831606872, 2.0295135869307477]	[0.8124609205345421, 0.08824100816699791]	[1.4192781293189514, -1.1529064486316871]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13318584034363226
444	[1.742216502393356, 1.8904828230524986]	[0.5237705227471045, 0.28945167926344995]	[1.4474420905614511, 0.30397986637820645]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8757109784698285
445	[2.0650574236540327, 1.5618906016693288]	[0.10224448363806043, 0.7651211074250888]	[-0.9953442031736547, 1.8067461127600393]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4057009547931923
446	[1.6235364261054883, 1.7000881233021286]	[0.5107090412530013, 0.3760015434712758]	[0.833762765961351, 0.35183500442943966]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5927988851953954
447	[1.4138736115203125, 2.0792293010228757]	[0.8578217287520136, 0.05991779530412337]	[1.1530965059660185, -1.3814278193152694]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11416565667462529
448	[2.017000391768328, 1.7289879317937393]	[0.1910204961030081, 0.6045174712531837]	[-0.25015529153711447, 1.9007686726795676]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8253066905712267
449	[1.4365664292864695, 1.397274069833927]	[0.43952175387740366, 0.5143256630821512]	[-0.2709950044257225, -0.16234107739655576]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.216668040911139
450	[1.5157947983703997, 2.0507491197485965]	[0.7924948319666927, 0.09325789306212871]	[1.6221359005161966, -1.090536553038227]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2657996737389849
451	[1.5764722710051966, 1.8891814790352524]	[0.6802593007694514, 0.19473452447006484]	[1.4771155000709035, -0.43445074072067347]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5213323796751149
452	[2.0336565846587304, 1.5201715347188223]	[0.1005765271654744, 0.7843529432967147]	[-1.0384176415735895, 1.615444102658078]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2885132305422441
453	[1.7879946253823953, 1.9471167049126001]	[0.5108794923384624, 0.2703305358567517]	[1.568066308627141, 0.2889909943460335]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9285286514865873
454	[1.6378573023681977, 1.7683925242918521]	[0.5469996048369214, 0.3245070275013663]	[1.0996582941632862, 0.2306323123179231]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6651453032406047
455	[1.9982858978584304, 1.6232922956400206]	[0.15444632219597795, 0.6921626806903489]	[-0.6000593112253133, 1.8198855757466657]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6099131322606763
456	[1.785671346784287, 2.010899011658517]	[0.546298961181904, 0.22190640954358135]	[1.8006105025101702, 0.012205513993441804]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9064080082518059
457	[2.0864607089394185, 1.419245018275716]	[0.05939393001836215, 0.8566717264441686]	[-1.3826137875798663, 1.1891076779851841]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09675305479734095
458	[1.8216893465394333, 2.0464383862198203]	[0.527139635711997, 0.21453423258889917]	[1.8349458007675283, 0.013705866213964621]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9243258334907466
459	[1.6081004448036884, 1.400619540501674]	[0.2855764715387701, 0.654867851413132]	[-0.4300440530673807, 0.3441418482223694]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.042951102422505535
460	[1.5843288140077878, 1.5261775911465922]	[0.40791152722196344, 0.5147365401751471]	[0.13466556592355738, 0.41824880958981075]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.27645718775668393
461	[1.679660970898404, 1.4175481544743678]	[0.242078624208803, 0.6907057027302598]	[-0.5097183188150112, 0.5715263610975518]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03090402114127022
462	[2.006705615496999, 2.01074050759114]	[0.3320962307378103, 0.32677936230850085]	[0.9723532289068214, 0.9371413918561214]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9547473103814714
