	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
642	[1.8292384620008613, 1.4675448591746871]	[0.17377819996496713, 0.7384505831278965]	[-0.6880279208735068, 1.0678077579697531]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18988991854812304
643	[1.4258622493236686, 2.045544298276712]	[0.8442701270802361, 0.07079187989397553]	[1.1924893897262285, -1.299805124492637]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.053657867383204286
644	[1.898332041718566, 1.4650597639491316]	[0.1365380054924452, 0.7725464338157491]	[-0.8752345439053186, 1.1901979747568519]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15748171542576658
645	[1.4805055181829387, 1.7579702250338434]	[0.6873851068932828, 0.226565904325684]	[0.9371693103522166, -0.4468815697196204]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24514387031629822
646	[1.507704974163113, 1.655825936755741]	[0.590833791362638, 0.32670280178671834]	[0.6724863796304225, -0.0756477093775833]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29841933512641944
647	[2.036545872846197, 2.0771559476697403]	[0.33250479993829424, 0.2826513040033796]	[1.0625504618504589, 0.7116809460277959]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8871157039391276
648	[1.943680109213428, 1.5998695938074974]	[0.17378226173769873, 0.6874885727157964]	[-0.5144015523491671, 1.6538979301891692]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5697481889200011
649	[1.4282691551748776, 1.6531387090997127]	[0.6629715475103217, 0.26968479707655824]	[0.5324858707936029, -0.4083757698093836]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06205505049210953
650	[1.9397329925223916, 1.9598146904887692]	[0.369194023011481, 0.34069768220496643]	[1.082515983234939, 0.9084892508730944]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9955026170540167
651	[1.7039422953678696, 1.8569843339480911]	[0.5410800057884977, 0.29335955257796037]	[1.3788163620723008, 0.24857660860065287]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8136964853364765
652	[2.0479925063825397, 2.0486644690468543]	[0.3116284184831023, 0.310791932511948]	[0.904802282986282, 0.8989732998564723]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9018877914213771
653	[1.4665615193168144, 1.4420641424712544]	[0.45017806507916475, 0.4965244425859577]	[-0.11252156512695195, -0.029948448973141265]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07123500705004673
654	[1.4726963916432811, 1.8607495631809494]	[0.7501244648415902, 0.15886050017596473]	[1.1491803552511328, -0.7523105404147372]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19843490741819772
655	[2.047790710031678, 1.911908292095184]	[0.25427622139885575, 0.4378825981538274]	[0.37971508217403477, 1.5395972636496702]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9596561729118522
656	[1.5172888614412396, 1.6206712619286763]	[0.5536063620923226, 0.36610650725845106]	[0.5538201857104308, 0.03757843096498539]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2956993083377082
657	[1.700018515096266, 1.9504584894572865]	[0.5993590096027878, 0.22010415571503264]	[1.716386369661271, -0.11981792441378052]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7982842226237451
658	[1.4113057303689194, 1.5422249508524966]	[0.5926792580422072, 0.35106679009550473]	[0.1819572602154542, -0.2842912610569013]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05116700042072367
659	[1.5371263215076039, 1.4845171408206324]	[0.4181966967527105, 0.5161454527764378]	[0.014819632122219623, 0.23702652251282044]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12592307731751992
660	[1.7056683539105002, 1.6617935880046761]	[0.40000924915961045, 0.4767473725819461]	[0.5180275850058339, 0.8081234618947464]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6630755234502901
661	[2.0547249795273332, 1.9817916936673283]	[0.2790604936974618, 0.3735910406908789]	[0.6232807727791136, 1.255736290201488]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9395085314903007
662	[1.856158126301929, 1.5104170649747317]	[0.1802061621036609, 0.718428211277168]	[-0.5991568911689034, 1.254945799801277]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3278944543161868
663	[1.5342270607900954, 1.719840052755087]	[0.6130690808867674, 0.29178745834516556]	[0.9129535995587293, -0.11248195923016321]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.40023582016428316
664	[1.639502798867949, 1.9727063671035812]	[0.6665817795200262, 0.17580027668360362]	[1.7750306342223265, -0.45323751305720705]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.66089656058256
665	[2.0561146901778895, 1.6914097412806128]	[0.152612907560908, 0.6563698955115571]	[-0.5390003362842933, 2.0154174412941384]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7382085525049227
666	[1.8061142762014377, 1.8374722244823523]	[0.4268816485891579, 0.37655910191039105]	[1.0578274437249426, 0.8068092112542998]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9323183274896211
667	[1.4729266600306228, 1.7305208050863485]	[0.6764446301462265, 0.24140451611607888]	[0.8465330238849771, -0.40654760734313367]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2199927082709217
668	[1.4729266600306228, 1.5064090836973245]	[0.5009777563375876, 0.43818097365657194]	[0.12219459451852793, -0.008971722937591116]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05661143579046853
669	[1.4729266600306228, 1.6672026841555285]	[0.6324388694815786, 0.2907545587025096]	[0.664874441435567, -0.25256178797861284]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20615632672847695
670	[1.4729266600306228, 1.9748813599448594]	[0.7963518786289044, 0.10693512552568626]	[1.3415177816935446, -1.0359083757063245]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1528047029936099
671	[1.4729266600306228, 1.72572130199899]	[0.6732941123385165, 0.2449376487248898]	[0.8335274857398322, -0.39427978903577504]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21962384835202842
672	[1.4729266600306228, 1.7728696264323105]	[0.7028849281903536, 0.21175317468332341]	[0.9556802580127729, -0.5173454728909794]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21916739256089682
673	[1.4729266600306228, 1.7773293133835608]	[0.7055263615897539, 0.20879095226560376]	[0.9665842633003137, -0.5292014819812866]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21869139065951365
674	[1.4729266600306228, 1.8936354861065405]	[0.7649404242232459, 0.14216134566613922]	[1.2118492975264188, -0.8369680232969204]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18744063711474918
675	[1.4729266600306228, 1.4931335510658603]	[0.4892851979829117, 0.4512935353764998]	[0.07392696901140221, -0.0033053753373012058]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03531079683705038
676	[1.4729266600306228, 1.5759179376782888]	[0.5606033410215299, 0.3713141567000987]	[0.36833280523928363, -0.07925869004433796]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14453705759747285
677	[1.4729266600306228, 1.5637311129969662]	[0.550394083468127, 0.38276327807481497]	[0.3261883399010901, -0.06242016500593768]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13188408744757632
678	[1.4729266600306228, 1.7591495094439296]	[0.6945874463957553, 0.22105834459151052]	[0.9214277247548394, -0.481044853841018]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22019143545691058
679	[1.4729266600306228, 1.889021712306017]	[0.762920241793597, 0.1444268692573636]	[1.203509855805234, -0.8251126258987561]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.189198614953239
680	[1.4729266600306228, 2.0504271432147387]	[0.8191979952042091, 0.08131446111954647]	[1.4358280058292199, -1.2003071088862454]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1177604484714871
681	[1.4729266600306228, 1.8771627397386907]	[0.7576048037227946, 0.15038784098464847]	[1.181567388945087, -0.7944224076333479]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19357249065586948
682	[1.4729266600306228, 1.508245416908551]	[0.5025894567889395, 0.43637354015901414]	[0.128847796619881, -0.009966570503459586]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05944061305821071
683	[1.4729266600306228, 1.5197616604380089]	[0.5126609767280071, 0.42507888395046095]	[0.17042367231453281, -0.01734364171269107]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07654001530092087
684	[1.4729266600306228, 1.5077597507276852]	[0.5021633453584526, 0.43685140071462064]	[0.12708878149871006, -0.00969854093340996]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05869512028264993
685	[1.4729266600306228, 1.632644929832013]	[0.6063060576931234, 0.32006107119507693]	[0.5569965301528806, -0.1784302388324142]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1892831456602333
686	[1.4729266600306228, 2.082943592464202]	[0.827403606827701, 0.072112318560235]	[1.4697012931702436, -1.2642133672911684]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10274396293953778
687	[1.4729266600306228, 1.5480196752137114]	[0.5370604771178005, 0.39771618495066263]	[0.27114636376080165, -0.04338513168522747]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1138806160377871
688	[1.4729266600306228, 1.5710318575839617]	[0.5565248682853321, 0.37588793977256457]	[0.35149661005424143, -0.07229745850440984]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13959957577491566
689	[1.4729266600306228, 1.4703054124112003]	[0.4690464072932669, 0.473990227067463]	[-0.009620047825526591, -5.665673459388562e-05]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.004838352280060117
690	[1.4729266600306228, 1.9976178035254577]	[0.8038243646504037, 0.09855514304571625]	[1.3723646798617903, -1.0876585384449102]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14235307070844017
691	[1.4729266600306228, 1.471142748623164]	[0.4697909795114977, 0.47315523023697115]	[-0.006546406291960938, -2.6224089667284684e-05]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0032863151908142326
692	[1.4729266600306228, 1.5113110850586329]	[0.505276735802164, 0.43335990440448463]	[0.13994105552088182, -0.011739634114662313]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06410071070310976
693	[1.4729266600306228, 1.4299647025658695]	[0.43309876391116797, 0.5143035338935298]	[-0.1580142089662308, -0.015661963549455662]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08683808625784335
694	[1.4729266600306228, 1.8024428064333156]	[0.7198916790448129, 0.1926810380755674]	[1.0258852085835575, -0.5962716617455058]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2148067734190259
695	[1.4729266600306228, 1.6333672032848872]	[0.6068664090010981, 0.31943266799299064]	[0.5593096960371401, -0.17988653099780835]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18971158251966597
696	[1.4729266600306228, 2.0446462812577866]	[0.8176426929309332, 0.08305864715932126]	[1.4294076189985787, -1.1885059134685516]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12045085276501355
697	[1.4729266600306228, 1.4904094398341559]	[0.4868778865857744, 0.45399320283306005]	[0.06398943425883098, -0.002479908505490749]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.030754762876670116
698	[1.4729266600306228, 1.7589311898050257]	[0.6944533267444387, 0.22120875241094548]	[0.9208740702930415, -0.4804697349317998]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22020216768062087
699	[1.4729266600306228, 1.4242193626380046]	[0.4279817060187178, 0.5200420331512532]	[-0.17913774981666378, -0.020204987899911025]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0996713688582874
700	[1.4729266600306228, 1.901245497479093]	[0.7682147073916055, 0.13848941700593567]	[1.2253657469620944, -0.8564109863005953]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18447738033074954
701	[1.4729266600306228, 1.9669883149107998]	[0.7936296993946585, 0.10998789996041732]	[1.330280452457611, -1.0175085543443738]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15638594905661854
702	[1.4729266600306228, 1.5426182305688811]	[0.5324354927775253, 0.4029028507577489]	[0.25205413387054415, -0.0375705771011191]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10724177838471266
703	[1.4729266600306228, 1.4832561382107674]	[0.4805453407146081, 0.46109480507109696]	[0.03784828162614659, -0.0008708264161299079]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.018488727605008342
704	[1.4729266600306228, 1.9678216231444043]	[0.7939202781557103, 0.1096620318464243]	[1.3314799800882056, -1.0194614258919372]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1560092770981342
705	[1.4729266600306228, 2.0475770584560524]	[0.8184349546356655, 0.08217016919012783]	[1.4326781257694396, -1.19450538931858]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1190863682254297
706	[1.4729266600306228, 1.7148757221418718]	[0.6660608102942495, 0.25304939951691413]	[0.8036679542615915, -0.3668505060481846]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21840872410670348
707	[1.4729266600306228, 1.436837938613653]	[0.43922468158932915, 0.5074336538202808]	[-0.13272603067300734, -0.011001631565270316]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0718638311191387
708	[1.4729266600306228, 1.5037477013519829]	[0.4986393443973878, 0.44080337415801774]	[0.1125414811119297, -0.007619977290373742]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.052460751910777856
709	[1.4729266600306228, 1.9813949272966869]	[0.7985479931148327, 0.10447230380034088]	[1.3505834821469587, -1.0509259607858843]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14982876068053724
710	[1.4729266600306228, 1.5913573870227022]	[0.5733534595657783, 0.35701559933767163]	[0.4209661065577359, -0.10302423744416062]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15897093455678765
711	[1.4729266600306228, 2.050210758999012]	[0.8191403186080058, 0.08137914225301368]	[1.4355899131670649, -1.1998677584404314]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11786107736331662
712	[1.4729266600306228, 1.695853790180281]	[0.6529973466874809, 0.26769935614948365]	[0.749741144570253, -0.3198833190945145]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21492891273786913
713	[1.4729266600306228, 1.4208936805211718]	[0.42502177081882786, 0.5233614378373991]	[-0.19135655081982617, -0.023106236249520913]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10723139353467354
714	[1.4729266600306228, 1.874048374016497]	[0.7561792781567335, 0.15198648957816505]	[1.175682728626419, -0.786313969618721]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19468437950384904
715	[1.4729266600306228, 1.536178651212768]	[0.5268962766023365, 0.40911477733309415]	[0.22918789674459428, -0.03114465952772079]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09902161860843686
716	[1.4729266600306228, 1.7301237971489642]	[0.6761852031801031, 0.24169544920376754]	[0.8454620928476919, -0.40553002882171674]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2199660320129876
