,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
224,2.0,1.0,0.6153417354261616,2.312012553972764,0.0,0.2097042159366793,2.0009654584170886,0.0,0.3897599678080806
225,2.0,1.0,0.685151627688293,2.4192809292966624,0.0,0.291431772212888,2.1333146018972187,0.0,0.38003830776366176
226,2.0,1.0,0.647667638934545,2.3865900954028056,0.0,0.22008700942146003,2.0301102674783724,0.0,0.413665198122264
227,2.0,1.0,0.6289255209044784,2.2697088306202606,0.0,0.25478018972067074,2.0883548451569602,0.0,0.3538473136241408
228,2.0,1.0,0.671530196448189,2.3366077800533587,0.0,0.2746807391288296,2.0604345860792965,0.0,0.38902812874944526
229,2.0,1.0,0.5928742986305756,2.3612581279624805,0.0,0.2837164832034045,2.122291577801909,0.0,0.2917839379111789
230,2.0,1.0,0.5650392520369785,2.2203396221520806,0.0,0.2474353468705308,2.0944922600452998,0.0,0.28813051440156157
231,2.0,1.0,0.6532826604739822,2.327060681216119,0.0,0.305510695181306,2.119503741787936,0.0,0.32729723370995073
232,2.0,1.0,0.5489969236647466,2.3308189313137646,0.0,0.2091279011058178,2.083766598466412,0.0,0.3162516006251322
233,2.0,1.0,0.6971417230432941,2.3706219903602452,0.0,0.2622489052271639,2.030144436146386,0.0,0.42246340298630225
234,2.0,1.0,0.5598861230490737,2.429328816040622,0.0,0.24979131610672856,2.164177599151803,0.0,0.29163643244829524
235,2.0,1.0,0.621100311442223,2.3472588162589494,0.0,0.26937863769283793,2.0456722238336345,0.0,0.33261249578089214
236,2.0,1.0,0.6223776658460285,2.306945998596641,0.0,0.2584682645762928,2.1335657189511257,0.0,0.35402059772381195
237,2.0,1.0,0.6884098209697993,2.313500004994287,0.0,0.295746686971735,2.0406676722110313,0.0,0.38296490997247096
238,2.0,1.0,0.5796306521539913,2.20900398875592,0.0,0.262478459157276,2.1192135545177324,0.0,0.29448773148109103
239,2.0,1.0,0.6118760870984647,2.346242209987733,0.0,0.2237464935157556,2.1984602679070506,0.0,0.37396755644161006
240,2.0,1.0,0.5832782482989461,2.287593771285236,0.0,0.20214148356576164,1.9866854346053429,0.0,0.35745918050307135
241,2.0,1.0,0.6241410516200628,2.390278608410635,0.0,0.20501836004241408,1.992177446080255,0.0,0.4110367700879325
242,2.0,1.0,0.6031723174094029,2.2541922912313797,0.0,0.29926706656268104,2.1105490388512482,0.0,0.27313217427277625
243,2.0,1.0,0.574568946944434,2.4452905569406855,0.0,0.1743532356968656,2.0854181835279446,0.0,0.38067725465800867
244,2.0,1.0,0.6737453782652979,2.367667512655852,0.0,0.2847031894833007,2.247869293514236,0.0,0.3732404473859633
245,2.0,1.0,0.5916294446634172,2.2757115914047428,0.0,0.29588295515248614,2.165251701728072,0.0,0.27600583205967505
246,2.0,1.0,0.6597931461273232,2.321660630346668,0.0,0.2640401749993931,2.089969486591152,0.0,0.38373308706223674
247,2.0,1.0,0.6844188711606338,2.2984057906418753,0.0,0.33974742393993507,2.1744534827252515,0.0,0.33653654475153344
248,2.0,1.0,0.6784913815838888,2.3255953601194905,0.0,0.23399360775699246,2.081579597270255,0.0,0.4314002655548084
249,2.0,1.0,0.6061707743727672,2.2694618620501497,0.0,0.2538428897099623,2.2630386323919947,0.0,0.33949449330161313
250,2.0,1.0,0.6269202264298277,2.3262559502393256,0.0,0.2636629266527242,2.001535627762279,0.0,0.3409157596524129
251,2.0,1.0,0.5748805590750093,2.3972665053258884,0.0,0.24162000754267499,2.1234166621377066,0.0,0.32697493244501785
252,2.0,1.0,0.616148478032784,2.2473345394245885,0.0,0.2890966690051833,2.1171350325400993,0.0,0.3067195564528977
253,2.0,1.0,0.5955212484588889,2.3224023774200244,0.0,0.22109935823930243,2.04235775133731,0.0,0.3486246238857097
254,2.0,1.0,0.6765481738785156,2.461294854715331,0.0,0.32324396837761993,2.1885937338304795,0.0,0.3433400627168998
255,2.0,1.0,0.640064806710441,2.34431303870377,0.0,0.267882013012804,2.122824365083207,0.0,0.3611575394718302
256,2.0,1.0,0.5713981022558432,2.370766482875488,0.0,0.18077257798653354,2.0426834232833735,0.0,0.3720723980280061
257,2.0,1.0,0.6149053864945714,2.2903982698949856,0.0,0.3223498351696765,2.2718839249902807,0.0,0.27736464445370745
258,2.0,1.0,0.6354131056143353,2.39637565370998,0.0,0.23927591048637467,2.112366986063645,0.0,0.3864592836560678
259,2.0,1.0,0.5600553470029106,2.374333442556048,0.0,0.2373593693470865,2.106861517572549,0.0,0.31334619910000183
260,2.0,1.0,0.5547430778282393,2.3968857241617973,0.0,0.1849492313867877,2.2035089295556403,0.0,0.3521927270684662
261,2.0,1.0,0.6764992561687119,2.197448468970652,0.0,0.3428175489242853,2.1067664997386175,0.0,0.3170228184480737
262,2.0,1.0,0.6482767667166189,2.4191862050858792,0.0,0.256119985845531,2.0332754890344815,0.0,0.37929987519221525
263,2.0,1.0,0.6545533912232689,2.355910042930309,0.0,0.26959420592037114,2.2062804222807153,0.0,0.37348193538793006
264,2.0,1.0,0.6086263696189635,2.352600586797271,0.0,0.16484028133875928,2.0564380252262913,0.0,0.4224026677218201
265,2.0,1.0,0.575408119224926,2.2615398502265935,0.0,0.24420662675555196,2.205028567870407,0.0,0.3161757289903636
266,2.0,1.0,0.6377016223243492,2.2837146548740197,0.0,0.24348600193457887,2.1411591902256197,0.0,0.37091541701538233
267,2.0,1.0,0.6129078431356723,2.3551168183559255,0.0,0.22545003292113097,2.1178143251993076,0.0,0.36830562535370986
268,2.0,1.0,0.5485667702807862,2.3672362405749126,0.0,0.23800531531824912,2.1726642566361365,0.0,0.30166993095088096
269,2.0,1.0,0.6103005375565919,2.2857603999865863,0.0,0.25716654745538076,2.0571751324160954,0.0,0.33619997340996827
270,2.0,1.0,0.6224986812539647,2.3716761847099543,0.0,0.22738714571540838,2.194347441380961,0.0,0.3844387316217416
271,2.0,1.0,0.5982357807055564,2.25534574660249,0.0,0.26214368826922924,2.087322851709238,0.0,0.30939566805269086
272,2.0,1.0,0.6113855432610482,2.501686092562278,0.0,0.23826280588693305,2.057210590992268,0.0,0.36384911535434183
273,2.0,1.0,0.6697783918473776,2.2804634230183254,0.0,0.2901391432254706,2.1640191934722663,0.0,0.3607124592114414
274,2.0,1.0,0.5517463034898938,2.3258214651727283,0.0,0.2839522423912189,2.150265462752936,0.0,0.2550676252875568
275,2.0,1.0,0.6483225455452718,2.3900837922448033,0.0,0.308136166710439,2.1082850702764584,0.0,0.32432350643143104
276,2.0,1.0,0.5514100752926834,2.27875760468478,0.0,0.21567723331407707,2.0194640450787853,0.0,0.30308798693840705
277,2.0,1.0,0.6245463986346131,2.3889786222789864,0.0,0.2734885586495292,2.2216411776567826,0.0,0.3367574747663966
278,2.0,1.0,0.6416394672175028,2.345953215026697,0.0,0.2733224792003762,2.148283457305883,0.0,0.3512454211199978
279,2.0,1.0,0.5826611214538615,2.2689171904279744,0.0,0.22623721215458992,1.9525409560516718,0.0,0.3412226766460221
280,2.0,1.0,0.668485592233613,2.4236860540731278,0.0,0.261432171770828,2.188036388352637,0.0,0.3899407946673014
281,2.0,1.0,0.5817073920909476,2.3207795398234943,0.0,0.23583985082739098,2.1694281553854817,0.0,0.325223788605399
282,2.0,1.0,0.6340076901756045,2.3975602880055424,0.0,0.24621330045669187,2.1175791595894484,0.0,0.37096458493058776
283,2.0,1.0,0.6328689108067627,2.396665141990589,0.0,0.23013679490303152,2.0933433738296507,0.0,0.38103324713294173
284,2.0,1.0,0.6187050360696766,2.3140193812423417,0.0,0.2481039558464324,2.094982217142029,0.0,0.3653836810219663
285,2.0,1.0,0.6084900347797014,2.334816371955701,0.0,0.2747120578610014,2.1613665298016302,0.0,0.3114669578711417
286,2.0,1.0,0.5920457856773619,2.3102771762668763,0.0,0.27081373631658695,2.058467068401568,0.0,0.30495470687807075
287,2.0,1.0,0.6683495731027753,2.4665504841356487,0.0,0.26673117534926644,2.176717545402335,0.0,0.3891774906341292
288,2.0,1.0,0.6408753034950057,2.3461149365006513,0.0,0.2708885094072243,2.064032985269347,0.0,0.3541792509552009
289,2.0,1.0,0.6779816023342748,2.366704515340621,0.0,0.2900620509544123,2.1277585316566636,0.0,0.376315632433198
290,2.0,1.0,0.6214902851950277,2.4655054852647984,0.0,0.20081504715683615,1.8917046095805627,0.0,0.39985900521601836
291,2.0,1.0,0.6315461815714853,2.357450485214754,0.0,0.2669984983056232,2.2015187551026596,0.0,0.3451530670468515
292,2.0,1.0,0.633735679441936,2.397614880240176,0.0,0.2848550169923179,2.1962644706548358,0.0,0.33490774353168573
293,2.0,1.0,0.6449345836697472,2.404235441952156,0.0,0.21840736705218178,2.13760508984537,0.0,0.41116828515083803
294,2.0,1.0,0.630453847870491,2.3715176887480705,0.0,0.24290770413286242,2.0287280293039838,0.0,0.3645528010259857
295,2.0,1.0,0.6237917835815676,2.3422069578570137,0.0,0.27182323528073316,2.1183860397737804,0.0,0.3342769980939465
296,2.0,1.0,0.6046501070618164,2.2626684377163486,0.0,0.22193464122189216,1.951139948436329,0.0,0.3551847851560204
297,2.0,1.0,0.5779445508941778,2.4109515328106106,0.0,0.2279237052489732,2.1470029926311587,0.0,0.3369048038832608
298,2.0,1.0,0.6562087425177587,2.300896039124365,0.0,0.33037965136116326,2.1394201387874183,0.0,0.30810087378809387
299,2.0,1.0,0.6648223734685671,2.4253618173112894,0.0,0.215250135055279,2.0502969055144216,0.0,0.43633650152301223
300,2.0,1.0,0.6038179213901766,2.364932592018222,0.0,0.225563498889978,2.072036018687717,0.0,0.3601056206623574
301,2.0,1.0,0.6090503738735574,2.3656882070548084,0.0,0.2673222602601511,2.096832526236727,0.0,0.33266473840696387
302,2.0,1.0,0.6212365043932047,2.3384531713502312,0.0,0.19328893612902268,2.0275875775182293,0.0,0.4121511794082511
303,2.0,1.0,0.5465225465200638,2.3703188827329336,0.0,0.17076171311681138,1.9658264680279338,0.0,0.3573035432212592
304,2.0,1.0,0.6606646845208237,2.296158786802951,0.0,0.24668780117321262,2.008038816087096,0.0,0.4095583744822512
305,2.0,1.0,0.5674653589418823,2.4940194046627058,0.0,0.21070356843126237,2.1569967466630446,0.0,0.35003408178621614
306,2.0,1.0,0.6011398462191034,2.3346834276981965,0.0,0.27519064926719083,2.098504205065454,0.0,0.3135841952822589
307,2.0,1.0,0.5562396984583637,2.3688917051753773,0.0,0.19144931977383675,2.098768837507059,0.0,0.3442126157639529
308,2.0,1.0,0.6452054840497574,2.305065450617144,0.0,0.25857186815676536,2.205176368538532,0.0,0.36297946120660435
309,2.0,1.0,0.576214851823003,2.2417450342773027,0.0,0.25111221964073793,2.023030317779286,0.0,0.30152089571351426
310,2.0,1.0,0.6469578476098,2.419190210116552,0.0,0.2570044711426005,2.038190034292544,0.0,0.3723432346643618
311,2.0,1.0,0.5721044046147774,2.3570835048965373,0.0,0.2356090719268592,1.9711097084092792,0.0,0.31565601292897194
312,2.0,1.0,0.6444618793851766,2.440903209672575,0.0,0.23140305378394305,2.1173110478472257,0.0,0.40722166040361935
313,2.0,1.0,0.607795143756949,2.382815796500867,0.0,0.30545370296014934,2.22695855536223,0.0,0.28586703333810337
314,2.0,1.0,0.641707544599815,2.3537566164648096,0.0,0.2555777647394172,2.0609793244652206,0.0,0.3745333767479581
315,2.0,1.0,0.6716662677378605,2.3545836979713086,0.0,0.26865600039343457,2.032872890729503,0.0,0.3945849183789523
316,2.0,1.0,0.6480060660018785,2.394152813574385,0.0,0.2506339449994001,2.0320156600909605,0.0,0.3808712252723324
317,2.0,1.0,0.6294522221108806,2.389709467183346,0.0,0.30461100056666796,2.1343068610354496,0.0,0.30796416630873874
318,2.0,1.0,0.6670090759717924,2.4021887702858415,0.0,0.3018239631021134,2.201668200408934,0.0,0.3605942249712474
319,2.0,1.0,0.6412825840840725,2.366134848154376,0.0,0.25495556660512886,2.120311567847266,0.0,0.3673837691124304
320,2.0,1.0,0.6172133917484296,2.230194575973114,0.0,0.24864478025922954,2.0257313605472897,0.0,0.35071537309461925
321,2.0,1.0,0.599670885244497,2.3849445194805674,0.0,0.2288988527536715,2.098436474503726,0.0,0.3534389018917732
322,2.0,1.0,0.575541404660498,2.3309350749864697,0.0,0.26473607858856935,2.1100869339990194,0.0,0.28556008117284304
323,2.0,1.0,0.5955813565456234,2.3495456322978576,0.0,0.3050447698304918,2.116744671119532,0.0,0.2785512507593886
324,2.0,1.0,0.6305232877129575,2.3255493522312616,0.0,0.2414250989958213,2.0194769355490765,0.0,0.37927179305881176
325,2.0,1.0,0.6727174641036572,2.412483691441491,0.0,0.28268830244787724,2.090259123359074,0.0,0.38287660886882213
326,2.0,1.0,0.6061468684840396,2.322204071814633,0.0,0.23213856831453283,2.113739528910577,0.0,0.36000208829177344
327,2.0,1.0,0.5892700468403586,2.3301916533438383,0.0,0.2758963208746977,2.2060601597445584,0.0,0.2916822929304761
328,2.0,1.0,0.690412757378551,2.4249297192390067,0.0,0.284435882564325,2.176793394802011,0.0,0.3956487853609494
329,2.0,1.0,0.5569253053080976,2.3165798339344374,0.0,0.20699230029825127,2.15152254015974,0.0,0.335218825527825
330,2.0,1.0,0.6018706462229985,2.335285515959511,0.0,0.18910079353233436,2.06935650561533,0.0,0.401990340220949
331,2.0,1.0,0.596924825547324,2.3620936224428486,0.0,0.29771175709689185,2.173569602344465,0.0,0.27763012799328896
332,2.0,1.0,0.5932946799420687,2.3252776250519394,0.0,0.196166107529834,2.0561254312470716,0.0,0.37419993927048184
333,2.0,1.0,0.5958216117919604,2.3879580121306274,0.0,0.24217175153852233,2.0992307738418647,0.0,0.331599020014453
334,2.0,1.0,0.6113777199115501,2.331765089593673,0.0,0.19834776087811945,2.0876642597235846,0.0,0.38799134045012146
335,2.0,1.0,0.6684781185843868,2.373793967663309,0.0,0.25414929989133905,2.118010480883382,0.0,0.40344890226873303
336,2.0,1.0,0.6359759719987949,2.428233293592212,0.0,0.16423825938886427,2.0347976897920264,0.0,0.4510148865523527
337,2.0,1.0,0.584514364469059,2.4658383625268585,0.0,0.18495330841266724,2.0708128308401017,0.0,0.39053910144513637
338,2.0,1.0,0.5973897201917943,2.427979176355526,0.0,0.22195201579213336,2.0909151586745045,0.0,0.36843094277633354
339,2.0,1.0,0.6724879375428212,2.4214042468872425,0.0,0.23829770052569518,2.2060758014430832,0.0,0.4211994955036654
340,2.0,1.0,0.6640504060338214,2.2724476142072096,0.0,0.29510071031852037,2.1833551116905188,0.0,0.3551525284568533
341,2.0,1.0,0.644460533480524,2.327443756759682,0.0,0.22412315058078594,2.2038064200722847,0.0,0.39278337840492156
342,2.0,1.0,0.6394364035853193,2.3911284588360546,0.0,0.24310993865325328,2.107958070764256,0.0,0.3767343330799406
343,2.0,1.0,0.6119742356614042,2.201051454807436,0.0,0.2545299221701132,2.107898246921835,0.0,0.33043511270083753
344,2.0,1.0,0.6320166962418525,2.335837290550011,0.0,0.2652629820118851,2.1254548823624004,0.0,0.35697316621099967
345,2.0,1.0,0.6359340896954696,2.373757804845117,0.0,0.22806656251176968,2.202238494509526,0.0,0.3883494656777411
346,2.0,1.0,0.6530796280405806,2.413086044890484,0.0,0.2710510981510008,2.1114659037099077,0.0,0.37401593886556084
347,2.0,1.0,0.6909378010134213,2.4090322311802095,0.0,0.2099874056962888,2.172906242377437,0.0,0.46471738053858047
348,2.0,1.0,0.6298082517100805,2.27784471451381,0.0,0.2568622690691229,2.15390674486514,0.0,0.35986819434532386
349,2.0,1.0,0.6075934206920516,2.411484093146363,0.0,0.19482545160963047,2.043588562604625,0.0,0.38730208501445673
350,2.0,1.0,0.6480067808857037,2.3465059004284323,0.0,0.3089927039810641,2.21557545525189,0.0,0.33310523071255865
351,2.0,1.0,0.6335566234910415,2.37765307508702,0.0,0.2905554590611999,2.241529971174738,0.0,0.3342165482856382
352,2.0,1.0,0.6290015925222143,2.2187779438763875,0.0,0.3275761104053543,2.006288471400925,0.0,0.28265260654494395
353,2.0,1.0,0.6321415647822657,2.286279300680773,0.0,0.32755697985857796,2.3095715200669136,0.0,0.28057305268832683
354,2.0,1.0,0.5677085922253828,2.158558469819832,0.0,0.22326377050189847,2.052454916060742,0.0,0.3243038972262543
355,2.0,1.0,0.6407030203355022,2.363821069334473,0.0,0.3046133990487942,2.071970775712244,0.0,0.3231455349165948
356,2.0,1.0,0.6300843412122348,2.358442203103577,0.0,0.26761762623666757,2.0737287881134185,0.0,0.3497593979965524
357,2.0,1.0,0.6400745827986789,2.317418851473344,0.0,0.28348326362102866,2.209633601212299,0.0,0.3392567408238501
358,2.0,1.0,0.6374921188879302,2.393861460790431,0.0,0.24521227844429527,2.042803856380825,0.0,0.3750527966298742
359,2.0,1.0,0.6318871249539297,2.3856549672273015,0.0,0.20842063254799098,2.128038322114052,0.0,0.4134350193621662
360,2.0,1.0,0.607223658087435,2.348333103651409,0.0,0.26274304041529545,2.131200025610532,0.0,0.32160291023573523
361,2.0,1.0,0.5532678876092566,2.208345157662617,0.0,0.28053933679465937,2.2352549364531216,0.0,0.24881722997395236
362,2.0,1.0,0.6086369819655782,2.42737800671927,0.0,0.1594779273686723,1.8696323984809138,0.0,0.43300566904515436
363,2.0,1.0,0.5403829413622144,2.337218466621607,0.0,0.20007418404066574,1.9981607911209078,0.0,0.3104603409235591
364,2.0,1.0,0.6381418176738083,2.391470182041974,0.0,0.2779866537970709,2.141415852259159,0.0,0.34894061216552025
365,2.0,1.0,0.6437724015722642,2.355601926522172,0.0,0.2230915593788767,2.117963836882085,0.0,0.39788052856844525
366,2.0,1.0,0.5900045580139165,2.35691546524334,0.0,0.2711845286768985,2.185372704335034,0.0,0.30480172553232676
367,2.0,1.0,0.5608096379232328,2.3224201816286247,0.0,0.26762313335150606,2.2565560563651075,0.0,0.2679763313365007
368,2.0,1.0,0.6189214193956682,2.295500279039939,0.0,0.27289261066178494,2.0269161233968696,0.0,0.3270942015138543
369,2.0,1.0,0.6405805946548897,2.3283537557295806,0.0,0.2792443313737046,1.9769736326023426,0.0,0.35475938112662114
370,2.0,1.0,0.625211166348198,2.487141396219174,0.0,0.20564251732293154,2.0742012673288888,0.0,0.4138147632431374
371,2.0,1.0,0.6405614317285465,2.395439799614092,0.0,0.27735975449770595,2.1607951091645323,0.0,0.3537796556443352
372,2.0,1.0,0.6600255471718752,2.2288246543982773,0.0,0.3445471583401683,2.093156754891904,0.0,0.30776266946358416
373,2.0,1.0,0.6110106821495812,2.328254961688499,0.0,0.19593620392587208,2.1895998133942745,0.0,0.388070435348806
374,2.0,1.0,0.6183061352349495,2.2741099927694344,0.0,0.3286964811424579,2.266437322546496,0.0,0.267943041126376
375,2.0,1.0,0.5707719941993915,2.35083576572942,0.0,0.20652804470753328,1.997825940677358,0.0,0.34005675553378595
376,2.0,1.0,0.5808405832395934,2.3978890396198036,0.0,0.19910000893075377,2.0592059418114794,0.0,0.3706556593520729
377,2.0,1.0,0.6219383669889811,2.3771028541713615,0.0,0.24327970201858928,2.0276487717190563,0.0,0.36657249667821223
378,2.0,1.0,0.6164327031894858,2.370693429473563,0.0,0.21664026848999923,2.009649744334238,0.0,0.3869319351131624
379,2.0,1.0,0.6381483904180902,2.40441970183223,0.0,0.20348051717226365,2.172281486747408,0.0,0.4169508930735486
380,2.0,1.0,0.6329363095214975,2.466792424106501,0.0,0.2546028547247199,2.1247049919225414,0.0,0.3597911329926917
381,2.0,1.0,0.6187570942467153,2.3443792507733834,0.0,0.30386405418132806,2.1662551223888644,0.0,0.29757400721302657
382,2.0,1.0,0.5915247672469467,2.4143668876415134,0.0,0.23835540770309585,2.110230318440833,0.0,0.3447276916808987
383,2.0,1.0,0.6332592628402423,2.2973610910986593,0.0,0.2384550138512737,2.035872179041119,0.0,0.3836604842543621
384,2.0,1.0,0.6082093920275555,2.333969129556447,0.0,0.23775057119091103,2.1553929421687283,0.0,0.35191872888172954
385,2.0,1.0,0.6461915765435087,2.3159785286810397,0.0,0.26329753305772013,2.069479765025619,0.0,0.3721455054269524
386,2.0,1.0,0.6473626536058358,2.4638575623022163,0.0,0.2696062953422478,2.1147815742994704,0.0,0.3750375978341237
387,2.0,1.0,0.6449587569435642,2.2514055274476563,0.0,0.3545890323385501,2.268503040993734,0.0,0.27360819466583586
388,2.0,1.0,0.612391534478566,2.3890037346517183,0.0,0.2509959956865932,2.1119461031589104,0.0,0.3500291407218789
389,2.0,1.0,0.6152348383367187,2.3084469910674015,0.0,0.25186919166323674,2.142648584116417,0.0,0.34560638264247423
390,2.0,1.0,0.6550012084314188,2.332006517255561,0.0,0.3193191205540595,2.1114781361221273,0.0,0.32411795076259053
391,2.0,1.0,0.6887457359495133,2.514130489836412,0.0,0.27095653763198446,2.120676802498921,0.0,0.40133042365415894
392,2.0,1.0,0.6376798929905879,2.365761316755007,0.0,0.23529185554560464,2.0244244295107507,0.0,0.3875626099672616
