	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
370	[1.4399379683568065, 2.0827535441313607]	[0.8454006614260636, 0.06462157720089225]	[1.3005608236041153, -1.3351287141801411]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.01728394528801281
371	[2.0629412131985814, 1.6350582502033146]	[0.1278162545922797, 0.7077745236635784]	[-0.759973880966906, 1.9775128927061172]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6087695058696054
372	[1.8824704162550485, 1.5953919095651785]	[0.20930130477281766, 0.659900383921001]	[-0.33365208433300764, 1.4836509477599316]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5749994317134617
373	[1.7360226362060858, 1.7919139050317074]	[0.4656493375974036, 0.37236247727562544]	[1.045721192218069, 0.6280549681808808]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8368880801994746
374	[2.0431550612396725, 1.4842258512734554]	[0.08664310801741393, 0.8103889476431482]	[-1.1569489139182747, 1.4793906869040692]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1612208864928973
375	[1.5697539972299275, 2.056286843538879]	[0.7565924323395092, 0.10806072360487165]	[1.8168470626554916, -0.9495454923712664]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43365078514211275
376	[1.5883583518529814, 2.0648011258732684]	[0.7454795845093484, 0.11085872609211418]	[1.882640769890622, -0.9155087746087556]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4835659976409331
377	[1.4117271582573239, 1.9699191890864916]	[0.8317350254671578, 0.08918793635416243]	[1.0432722986874725, -1.190791242495287]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07375947190390707
378	[1.662340226825403, 2.0071148225735946]	[0.6618658808030379, 0.1666614576964614]	[1.8806441351427525, -0.4807752176833776]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6999344587296873
379	[1.3968113707577343, 1.9274228366674728]	[0.8269201243400157, 0.09901409778681076]	[0.9183062057562141, -1.1443294058695042]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11301160005664512
380	[1.655102389034886, 1.5486095440695637]	[0.35935564541257436, 0.5502011472941142]	[0.109005478599704, 0.6888645531342498]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3989350158669769
381	[1.4992577257527004, 1.7889391665434637]	[0.6902168915208926, 0.21664934406859196]	[1.062023571671842, -0.4539261732396445]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3040486992160985
382	[2.077549296642432, 1.756613951492791]	[0.16739720711725536, 0.6043242276340032]	[-0.37139059140222963, 2.0452663309830013]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8369378697903856
383	[2.064392457121903, 1.454711804490463]	[0.07271576138107391, 0.8332058844712036]	[-1.2702839183537191, 1.3611794643642647]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.045447773005272904
384	[1.9559867324949602, 1.4395452642323463]	[0.10277584370743953, 0.811039059473056]	[-1.0882522890574657, 1.1658282832489553]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03878799709574487
385	[1.9785026140106485, 1.587572725111593]	[0.14938396894219716, 0.7135407296619756]	[-0.6699677933077249, 1.7137211917647526]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5218766992285135
386	[2.067886668330646, 1.8948663702071902]	[0.2320260301792615, 0.46355764996472915]	[0.2169170751726938, 1.6750098412326788]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9459634582026866
387	[1.4205554012843502, 1.6412938378867763]	[0.6613530436355585, 0.27350887093728776]	[0.4819055834180276, -0.4148527432541217]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.033526420081952966
388	[1.8231554540192934, 2.042411556239249]	[0.523847128590608, 0.2179303450354182]	[1.8180346836402694, 0.03706624700684695]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9275504653235581
389	[1.5332349630243132, 1.4169301409169563]	[0.36404134086707396, 0.5796860845161177]	[-0.25145018954712817, 0.1637684937102798]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.043840847918424186
390	[1.7710649838948858, 1.9305239777538974]	[0.5184960339605653, 0.27399131344793426]	[1.5438338886299638, 0.27957196753973185]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9117029280848477
391	[1.7500262154667878, 1.4291503842421158]	[0.20091698351021087, 0.7251620377887563]	[-0.6305102972703409, 0.770548004921667]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07001885382566317
392	[1.7115539209618837, 1.6801858960736837]	[0.4083092036136914, 0.4628934226493685]	[0.5901284268976607, 0.8024080718289915]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6962682493633261
393	[1.595302226840705, 1.9836231458332003]	[0.7093756953003022, 0.15006996292527477]	[1.7402204881146268, -0.6574011279827129]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5414096800659572
394	[1.6918089796288742, 1.5326574101103856]	[0.31431305275187066, 0.5940691641876807]	[-0.047851657742505195, 0.8162149197031018]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3841816309802983
395	[1.5051890069265197, 1.5129705592871616]	[0.4744897952309733, 0.4599482126793707]	[0.14647182177355142, 0.11358938800833022]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13003060489094082
396	[1.5432755542590588, 1.446874874969897]	[0.38002406130844624, 0.5588255152354085]	[-0.14375289198245855, 0.2339170169131345]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.045082062465337976
397	[2.028993621057864, 1.4762376713567027]	[0.0889045277880499, 0.8112586019389877]	[-1.1473473178454008, 1.426499890621293]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1395762863879462
398	[1.514731574228817, 2.074996339176051]	[0.8000668501636661, 0.08508376374681963]	[1.6488018911965303, -1.1474996995400841]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25065109582822304
399	[1.8393045423395094, 1.5090550028503646]	[0.18964581659760754, 0.7106331742256198]	[-0.5565114374254394, 1.2117677061392318]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3276281343568961
400	[1.5326024645535916, 1.4392431116482662]	[0.383596422545472, 0.5572580558418243]	[-0.16254925267643172, 0.19068067319597937]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.014065710259773706
401	[1.9889172673157274, 1.6137631707523323]	[0.15525323305783667, 0.6962257294669356]	[-0.60572412375608, 1.7840805924488248]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5891782343463725
402	[1.8931982379691692, 1.4124420718081783]	[0.1177308653509996, 0.8054699388108567]	[-1.0279831768924061, 0.9539054291968837]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03703887384776124
403	[1.7719930592427666, 1.993692249028468]	[0.5513645361867978, 0.22714746257287458]	[1.76952000493546, 0.024335897789911146]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8969279513626853
404	[1.8148214522542583, 1.5521560989954906]	[0.23061054671111067, 0.6594405049820109]	[-0.30568329274879896, 1.232391360646652]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4633540339489264
405	[2.033098489911875, 1.5241333033698712]	[0.10203665608211895, 0.7814825871124386]	[-1.0257406375460674, 1.6294360935024659]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3018477279781993
406	[1.9865662010341618, 1.709842484307476]	[0.2011006663907054, 0.6083196460234508]	[-0.21409502544266626, 1.8233025589846112]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8046037667709727
407	[1.6915711197987364, 2.0853319734360474]	[0.667464447170235, 0.13816418324444224]	[2.083314940772686, -0.6369608436878118]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7231770485424371
408	[1.8720763769928928, 1.806476751986309]	[0.34488426467189054, 0.44836489383340883]	[0.6794359155404027, 1.2104103031180244]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9449231093292139
409	[1.5136651570484578, 1.9801105299054247]	[0.7705858664972582, 0.11926758708480562]	[1.5091717531228142, -0.9255213473651865]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2918252028788138
410	[1.8420565074843998, 1.810142855135899]	[0.374839519153919, 0.4258778614058729]	[0.8092381429166235, 1.0657401998182938]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9374891713674588
411	[1.5285383725771644, 1.964537331160746]	[0.7538515944394104, 0.1317886746334417]	[1.5320095497739887, -0.8363162182016672]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3478466657861608
412	[1.5259585346362121, 1.9129211530150716]	[0.7337576054959251, 0.15607368926686574]	[1.422782900676437, -0.70217370614586]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3603045972652885
413	[1.4804166126602962, 1.6159649955867244]	[0.5859569719630923, 0.3407172070874695]	[0.5113029060779961, -0.11396957093018269]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19866666757390672
414	[1.654042545797896, 1.767929070898588]	[0.5305832183030647, 0.33644366248302143]	[1.0832159843782552, 0.309331649884809]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6962738171315321
415	[1.5152501165316747, 1.8884127393921502]	[0.7306609264221136, 0.16423511213303202]	[1.3402703834264211, -0.6722725198264333]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3339989317999941
416	[2.0086222591260423, 1.7007480969915028]	[0.18310174408040944, 0.6273713471116196]	[-0.33384162746435514, 1.8915453097028776]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7788518411192612
417	[1.730375735243314, 1.5794335883860844]	[0.31554651570444525, 0.5771341259160196]	[0.065822348899213, 0.9731192404291741]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5194707946641935
418	[1.4806800029445588, 1.4260273886545403]	[0.42200913662308837, 0.5251255735616762]	[-0.17523255240688648, 0.0069063420834433575]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08416310516172143
419	[1.7525719726230016, 1.5944130146393596]	[0.3072904801756489, 0.5784946633795544]	[0.07272404408179445, 1.0556397163185152]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5641818802001548
420	[1.9163956119161514, 1.5224607153485883]	[0.1526701114447383, 0.7380555151193514]	[-0.7246655593652018, 1.4199804223189838]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3476574314768911
421	[1.4024757334489395, 1.5686851506306752]	[0.6226736107063328, 0.32027654106676756]	[0.24165013960593956, -0.35604743572019487]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05719864805712753
422	[1.995510100803051, 1.4048844043631898]	[0.07936701788091603, 0.8426786403597777]	[-1.2562082674891277, 1.032270052840487]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11196910732432032
423	[1.9117644870420878, 1.4894377855302647]	[0.14048212864463985, 0.7608126120692887]	[-0.8278360572910363, 1.3044590062886983]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23831147449883083
424	[1.757345768918766, 1.7823266186321116]	[0.43787515395302534, 0.3962361747077927]	[0.9487834344301974, 0.7599210841882863]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8543522593092416
425	[1.450218624215059, 1.487337680469389]	[0.506862770048801, 0.43692609920348113]	[0.04602150933011641, -0.0872536381805072]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.020616064425195396
426	[2.082293976921531, 1.6957006397589334]	[0.14115847037840715, 0.6626563376071111]	[-0.612337388146154, 2.0781763442485994]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7329194780512229
427	[1.5596027330601954, 1.9028159692952307]	[0.7016781962635048, 0.17779335414207792]	[1.48157076755642, -0.5447792492988761]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4683957591287719
428	[1.6017699432935775, 1.5332981387501263]	[0.39707791164801265, 0.5221838508720492]	[0.13985999432547447, 0.4849089850180591]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3123844896717669
429	[1.6252692864407317, 1.5898329261034752]	[0.42093673292110634, 0.48503836244850723]	[0.3515259687881867, 0.5513516211271051]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4514387949576459
430	[1.7716591133302912, 1.5987763832376474]	[0.2942957236747835, 0.5876408987992287]	[0.03639297209192463, 1.125476220080931]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5809345960864276
431	[1.498874539478893, 2.0909561919174307]	[0.8140904855742078, 0.07622922441776436]	[1.5991295408208466, -1.2199657857325483]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18958187754414907
432	[1.623058112546655, 1.8062559411959802]	[0.5875546274591041, 0.2823586044335616]	[1.2495571709741295, 0.04125773030632539]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6454074506402274
433	[2.0441115847345164, 1.6017493653470052]	[0.12406041137414785, 0.7279391889302383]	[-0.8152116788486002, 1.8776462189540544]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5312172700527272
434	[1.870311213478246, 1.5421938545075393]	[0.18830270098174928, 0.6996080260904807]	[-0.515387130200502, 1.3651477429348609]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.42488030636717933
435	[1.8877810010778693, 1.4284185058692582]	[0.1262809996111943, 0.793108123951343]	[-0.9672932312245232, 1.0200040323170219]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.026355400546249345
436	[1.9139619147484737, 1.6643452553722518]	[0.22609406559272466, 0.6136457269092546]	[-0.14215044370381372, 1.6126033525630232]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7352264544296048
437	[1.9909057271910646, 2.0154769454642296]	[0.3483510653012751, 0.31574215222064794]	[1.0671469190642635, 0.8528192736767999]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9599830963705317
438	[1.9254757437966268, 1.4176611079110228]	[0.10677025519994285, 0.8139817307167391]	[-1.0833559924629956, 1.02163032277988]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03086283484155779
439	[2.089480263320969, 1.9261642063923214]	[0.22977114902194284, 0.44157506888505066]	[0.23920707967237032, 1.6239367413896064]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9315719105309882
440	[2.0631973693734893, 1.9898127982643972]	[0.27557496158237044, 0.36959136221970784]	[0.611571146453209, 1.2473364280270405]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9294537872401245
441	[1.5187508566763819, 1.852011528889836]	[0.7094462676007114, 0.18706236653038127]	[1.2665361982922432, -0.5546897660057242]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3559232161432594
442	[1.60559191289587, 1.9030792363408384]	[0.6619447746906013, 0.20138788745838462]	[1.5532109018386202, -0.3583805757437532]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5974151630474333
443	[1.624835628143269, 1.4802967913082405]	[0.33269784162475297, 0.5931160281788007]	[-0.1313259096296443, 0.540703655598461]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20468887298440833
444	[1.9935406460159095, 1.4875888744416361]	[0.10480453105661751, 0.7930641332071166]	[-1.0369689123463661, 1.4294444561516635]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1962377719026486
