costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.5732238139942041;1.0;2.0;3.0;0.8266405463218689;2.653281092643738;0.3467189073562622;0.5732238139942041;0.9839317202568054;2.967863440513611;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6787971258163452;2.3575942516326904;0.0;0.0;-0.44489455223083496;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8443949222564697;1.0;2.0;0.0;0.31851938366889954;1.637038767337799;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19388115406036377;1.0;2.0;0.0;0.9481566548347473;2.8963133096694946;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.986810564994812;2.973621129989624;0.0;0.0;-0.24917152523994446;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0346246063709259;1.0;2.0;0.0;-0.9774618148803711;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.613912045955658;1.0;2.0;0.0;-0.24040406942367554;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.974745512008667;2.949491024017334;0.0;0.0;-0.5058396458625793;1.0;2.0;0.0
1.0;0.0;1.0;0.8190486173984368;1.0;2.0;3.0;0.9841603636741638;2.9683207273483276;0.0;0.0;0.28730809688568115;1.5746161937713623;1.4253838062286377;0.8190486173984368
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.0672193318605423;1.1344386637210846;0.0;0.0;-0.45731204748153687;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.005626162979751825;1.0;2.0;0.0;-0.9001486301422119;1.0;2.0;0.0
1.0;0.0;1.0;0.8242101356753295;1.0;2.0;3.0;0.8175708055496216;2.635141611099243;0.0;0.0;0.7096365094184875;2.419273018836975;0.5807269811630249;0.8242101356753295
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7536711692810059;1.0;2.0;0.0;-0.3859415054321289;1.0;2.0;0.0
1.0;0.0;1.0;0.9699158442439852;1.0;2.0;3.0;0.5867239236831665;2.173447847366333;0.826552152633667;0.9699158442439852;0.7309523820877075;2.461904764175415;0.0;0.0
1.0;0.0;1.0;0.9672014907211945;1.0;2.0;3.0;0.5905517935752869;2.1811035871505737;0.8188964128494263;0.9672014907211945;0.8039482831954956;2.607896566390991;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9904618263244629;1.0;2.0;0.0;-0.04476819559931755;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8563723564147949;1.0;2.0;0.0;0.015530555509030819;1.0310611110180616;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5570001602172852;1.0;2.0;0.0;0.8419591188430786;2.6839182376861572;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03127671033143997;1.0;2.0;0.0;-0.2257538139820099;1.0;2.0;0.0
1.0;0.0;1.0;0.9405725820308675;1.0;2.0;3.0;0.6218886971473694;2.2437773942947388;0.7562226057052612;0.9405725820308675;0.960421621799469;2.920843243598938;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6896960735321045;2.379392147064209;0.0;0.0;-0.9790634512901306;1.0;2.0;0.0
1.0;0.0;1.0;0.4668155872763995;1.0;2.0;3.0;0.9158020615577698;2.8316041231155396;0.0;0.0;0.13490261137485504;1.26980522274971;1.73019477725029;0.4668155872763995
1.0;0.0;1.0;0.5369671635759765;1.0;2.0;3.0;0.7678388953208923;2.5356777906417847;0.0;0.0;0.15976741909980774;1.3195348381996155;1.6804651618003845;0.5369671635759765
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9611837863922119;1.0;2.0;0.0;0.6408300995826721;2.2816601991653442;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.06148352473974228;1.0;2.0;0.0;-0.08997130393981934;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47165343165397644;1.0;2.0;0.0;-0.1340484917163849;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9039419293403625;1.0;2.0;0.0;0.6319287419319153;2.2638574838638306;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6768847107887268;1.0;2.0;0.0;0.5620761513710022;2.1241523027420044;0.0;0.0
1.0;0.0;1.0;0.7842148776315838;1.0;2.0;3.0;0.7322633862495422;2.4645267724990845;0.5354732275009155;0.7842148776315838;0.9618619084358215;2.923723816871643;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7649163007736206;1.0;2.0;0.0;-0.7971905469894409;1.0;2.0;0.0
1.0;0.0;1.0;0.4876510704762316;1.0;2.0;3.0;0.8698785305023193;2.7397570610046387;0.0;0.0;0.14210723340511322;1.2842144668102264;1.7157855331897736;0.4876510704762316
1.0;0.0;1.0;0.40023453069578263;1.0;2.0;3.0;0.9901037216186523;2.9802074432373047;0.0;0.0;0.11277736723423004;1.22555473446846;1.77444526553154;0.40023453069578263
1.0;0.0;1.0;0.9798359436645114;1.0;2.0;3.0;0.9060826301574707;2.8121652603149414;0.0;0.0;0.5710000991821289;2.142000198364258;0.8579998016357422;0.9798359436645114
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35349240899086;1.0;2.0;0.0;-0.13284577429294586;1.0;2.0;0.0
1.0;0.0;1.0;0.9954315276781358;1.0;2.0;3.0;0.6305260062217712;2.2610520124435425;0.0;0.0;0.5337952375411987;2.0675904750823975;0.9324095249176025;0.9954315276781358
1.0;0.0;1.0;0.7595489782517255;1.0;2.0;3.0;0.25482097268104553;1.509641945362091;1.490358054637909;0.7595489782517255;0.7923043966293335;2.584608793258667;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8080355525016785;1.0;2.0;0.0;0.1980273574590683;1.3960547149181366;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4619308114051819;1.0;2.0;0.0;0.472915381193161;1.945830762386322;0.0;0.0
1.0;0.0;1.0;0.7441384634368609;1.0;2.0;3.0;0.24708621203899384;1.4941724240779877;1.5058275759220123;0.7441384634368609;0.6897392272949219;2.3794784545898438;0.0;0.0
1.0;0.0;1.0;0.8607383098799595;1.0;2.0;3.0;0.6354641914367676;2.270928382873535;0.0;0.0;0.31341108679771423;1.6268221735954285;1.3731778264045715;0.8607383098799595
1.0;0.0;1.0;0.9998914615952685;1.0;2.0;3.0;0.5771778225898743;2.1543556451797485;0.0;0.0;0.5052090883255005;2.010418176651001;0.989581823348999;0.9998914615952685
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6324563026428223;1.0;2.0;0.0;-0.9782561659812927;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4849114716053009;1.0;2.0;0.0;-0.8118706345558167;1.0;2.0;0.0
1.0;0.0;1.0;0.9492717252519327;1.0;2.0;3.0;0.5464382767677307;2.0928765535354614;0.0;0.0;0.3873853087425232;1.7747706174850464;1.2252293825149536;0.9492717252519327
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3919296860694885;1.0;2.0;0.0;-0.6310694217681885;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9816737174987793;1.0;2.0;0.0;0.7756167054176331;2.551233410835266;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6028700470924377;1.0;2.0;0.0;0.011332661844789982;1.02266532368958;0.0;0.0
1.0;0.0;1.0;0.1415128413460231;1.0;2.0;3.0;0.9217322468757629;2.843464493751526;0.0;0.0;0.03672708943486214;1.0734541788697243;1.9265458211302757;0.1415128413460231
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8814852833747864;1.0;2.0;0.0;0.008387613110244274;1.0167752262204885;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.07165005058050156;1.1433001011610031;0.0;0.0;-0.9508664608001709;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.11212177574634552;1.224243551492691;0.0;0.0;-0.9493918418884277;1.0;2.0;0.0
1.0;0.0;1.0;0.9546650439212812;1.0;2.0;3.0;0.3935399651527405;1.787079930305481;1.212920069694519;0.9546650439212812;0.981765866279602;2.963531732559204;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05393439158797264;1.0;2.0;0.0;0.8509299755096436;2.701859951019287;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8375007510185242;1.0;2.0;0.0;-0.39238741993904114;1.0;2.0;0.0
1.0;0.0;1.0;0.9501790090431399;1.0;2.0;3.0;0.6354675889015198;2.2709351778030396;0.0;0.0;0.6116030812263489;2.2232061624526978;0.7767938375473022;0.9501790090431399
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20933175086975098;1.0;2.0;0.0;0.7175111174583435;2.435022234916687;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.37781497836112976;1.7556299567222595;0.0;0.0;-0.6511837244033813;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.670143187046051;1.0;2.0;0.0;0.927208662033081;2.854417324066162;0.0;0.0
1.0;0.0;1.0;0.6186944772836078;1.0;2.0;3.0;0.1912502944469452;1.3825005888938904;1.6174994111061096;0.6186944772836078;0.6741036176681519;2.3482072353363037;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13379931449890137;1.2675986289978027;0.0;0.0;-0.6820218563079834;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9619292616844177;2.9238585233688354;0.0;0.0;-0.5582384467124939;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7787126302719116;1.0;2.0;0.0;0.7363627552986145;2.472725510597229;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.43539443612098694;1.0;2.0;0.0;-0.9066920876502991;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3523949086666107;1.7047898173332214;0.0;0.0;-0.08435775339603424;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9542223215103149;1.0;2.0;0.0;0.989603579044342;2.979207158088684;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7962286472320557;2.5924572944641113;0.0;0.0;-0.2959809899330139;1.0;2.0;0.0
1.0;0.0;1.0;0.6439496994863836;1.0;2.0;3.0;0.6450013518333435;2.290002703666687;0.0;0.0;0.2016502469778061;1.4033004939556122;1.5966995060443878;0.6439496994863836
1.0;0.0;1.0;0.830974025392706;1.0;2.0;3.0;0.7055638432502747;2.4111276865005493;0.5888723134994507;0.830974025392706;0.8760748505592346;2.7521497011184692;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.46458443999290466;1.0;2.0;0.0;0.9568840861320496;2.913768172264099;0.0;0.0
1.0;0.0;1.0;0.9812950404315046;1.0;2.0;3.0;0.8841956853866577;2.7683913707733154;0.0;0.0;0.5683830380439758;2.1367660760879517;0.8632339239120483;0.9812950404315046
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.008329026401042938;1.0;2.0;0.0;0.1604740172624588;1.3209480345249176;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7713865637779236;1.0;2.0;0.0;0.24823132157325745;1.496462643146515;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3104914426803589;1.0;2.0;0.0;0.6259225606918335;2.251845121383667;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7885488867759705;1.0;2.0;0.0;-0.13098233938217163;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6973358988761902;2.3946717977523804;0.0;0.0;-0.1756068617105484;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6651520133018494;2.3303040266036987;0.0;0.0;-0.196461021900177;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.099871426820755;1.0;2.0;0.0;-0.8055070042610168;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.35078102350234985;1.0;2.0;0.0;-0.6828766465187073;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7993895411491394;1.0;2.0;0.0;-0.9588513374328613;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2596146762371063;1.5192293524742126;0.0;0.0;-0.41380318999290466;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9305281639099121;2.861056327819824;0.0;0.0;-0.3783155083656311;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.16209794580936432;1.3241958916187286;0.0;0.0;-0.6893897652626038;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7031896114349365;1.0;2.0;0.0;-0.968290388584137;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5174998044967651;1.0;2.0;0.0;-0.29814866185188293;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.31030401587486267;1.0;2.0;0.0;0.7370534539222717;2.4741069078445435;0.0;0.0
1.0;0.0;1.0;0.9351904696666224;1.0;2.0;3.0;0.6272885799407959;2.254577159881592;0.7454228401184082;0.9351904696666224;0.7550478577613831;2.510095715522766;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7126431465148926;1.0;2.0;0.0;0.4205540716648102;1.8411081433296204;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.07349620014429092;1.1469924002885818;0.0;0.0;-0.26733726263046265;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7928500771522522;2.5857001543045044;0.0;0.0;-0.9578427076339722;1.0;2.0;0.0
1.0;0.0;1.0;0.5493003787191242;1.0;2.0;3.0;0.9587973952293396;2.917594790458679;0.0;0.0;0.8356708288192749;2.67134165763855;0.3286583423614502;0.5493003787191242
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7220295071601868;1.0;2.0;0.0;-0.6227603554725647;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2456473559141159;1.4912947118282318;0.0;0.0;-0.9283885359764099;1.0;2.0;0.0
1.0;0.0;1.0;0.24798242840529028;1.0;2.0;3.0;0.5671316385269165;2.134263277053833;0.0;0.0;0.0664052665233612;1.1328105330467224;1.8671894669532776;0.24798242840529028
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.45755651593208313;1.0;2.0;0.0;-0.9871420860290527;1.0;2.0;0.0
1.0;0.0;1.0;0.04458089380978386;1.0;2.0;3.0;0.011272287927567959;1.022544575855136;1.977455424144864;0.04458089380978386;0.11303027719259262;1.2260605543851852;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8819752931594849;1.0;2.0;0.0;0.7800127267837524;2.560025453567505;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9859150648117065;1.0;2.0;0.0;-0.9707470536231995;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11878661066293716;1.0;2.0;0.0;-0.3738827109336853;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7790652513504028;1.0;2.0;0.0;0.7009917497634888;2.4019834995269775;0.0;0.0
1.0;0.0;1.0;0.561203764785744;1.0;2.0;3.0;0.1687915176153183;1.3375830352306366;1.6624169647693634;0.561203764785744;0.4663877785205841;1.9327755570411682;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3175283670425415;1.0;2.0;0.0;-0.8041648268699646;1.0;2.0;0.0
1.0;0.0;1.0;0.6955311187994289;1.0;2.0;3.0;0.7020184993743896;2.4040369987487793;0.0;0.0;0.22410650551319122;1.4482130110263824;1.5517869889736176;0.6955311187994289
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4839226305484772;1.0;2.0;0.0;-0.559536874294281;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.730721652507782;2.461443305015564;0.0;0.0;-0.5180413126945496;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.39585790038108826;1.0;2.0;0.0;-0.6652846336364746;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.08597221225500107;1.1719444245100021;0.0;0.0;-0.6184927821159363;1.0;2.0;0.0
1.0;0.0;1.0;0.9478986056953858;1.0;2.0;3.0;0.6141286492347717;2.2282572984695435;0.7717427015304565;0.9478986056953858;0.9626545310020447;2.9253090620040894;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8484343886375427;1.0;2.0;0.0;-0.07822950184345245;1.0;2.0;0.0
1.0;0.0;1.0;0.7209948736418772;1.0;2.0;3.0;0.4183306396007538;1.8366612792015076;0.0;0.0;0.2358953207731247;1.4717906415462494;1.5282093584537506;0.7209948736418772
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5938973426818848;1.0;2.0;0.0;0.6904193758964539;2.3808387517929077;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5787118673324585;2.157423734664917;0.0;0.0;-0.18761572241783142;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.07184287160634995;1.1436857432127;0.0;0.0;-0.08594991266727448;1.0;2.0;0.0
1.0;0.0;1.0;0.04301469150516256;1.0;2.0;3.0;0.010871870443224907;1.0217437408864498;1.9782562591135502;0.04301469150516256;0.8546494841575623;2.7092989683151245;0.0;0.0
1.0;0.0;1.0;0.36280825392639904;1.0;2.0;3.0;0.5928501486778259;2.185700297355652;0.0;0.0;0.10087854415178299;1.201757088303566;1.798242911696434;0.36280825392639904
1.0;0.0;1.0;0.8920472331942477;1.0;2.0;3.0;0.33571916818618774;1.6714383363723755;1.3285616636276245;0.8920472331942477;0.36033114790916443;1.7206622958183289;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.36531776189804077;1.7306355237960815;0.0;0.0;-0.3313509225845337;1.0;2.0;0.0
1.0;0.0;1.0;0.7234709974739495;1.0;2.0;3.0;0.650255560874939;2.300511121749878;0.0;0.0;0.23706987500190735;1.4741397500038147;1.5258602499961853;0.7234709974739495
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5289138555526733;1.0;2.0;0.0;-0.687131404876709;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.907864511013031;1.0;2.0;0.0;-0.12542106211185455;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7781099081039429;2.5562198162078857;0.0;0.0;-0.6245101690292358;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8010753393173218;1.0;2.0;0.0;-0.9521085619926453;1.0;2.0;0.0
1.0;0.0;1.0;0.7014880952404772;1.0;2.0;3.0;0.7251908183097839;2.450381636619568;0.0;0.0;0.22681878507137299;1.453637570142746;1.546362429857254;0.7014880952404772
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7473496794700623;1.0;2.0;0.0;-0.9043563008308411;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.41243284940719604;1.0;2.0;0.0;-0.2844090163707733;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5616422891616821;2.1232845783233643;0.0;0.0;-0.820748507976532;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5537809133529663;1.0;2.0;0.0;-0.7188944220542908;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9552912712097168;1.0;2.0;0.0;-0.8454039692878723;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.15226611495018005;1.30453222990036;0.0;0.0;-0.8920047283172607;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8857024312019348;2.7714048624038696;0.0;0.0;-0.6654548048973083;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1010017991065979;1.0;2.0;0.0;-0.45051974058151245;1.0;2.0;0.0
1.0;0.0;1.0;0.6900156329646983;1.0;2.0;3.0;0.22161880135536194;1.4432376027107239;1.5567623972892761;0.6900156329646983;0.9016155004501343;2.8032310009002686;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9816896319389343;1.0;2.0;0.0;0.36956411600112915;1.7391282320022583;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.09905462712049484;1.1981092542409897;0.0;0.0;-0.003793115261942148;1.0;2.0;0.0
1.0;0.0;1.0;0.6331029404572632;1.0;2.0;3.0;0.19713985919952393;1.3942797183990479;1.6057202816009521;0.6331029404572632;0.2857440710067749;1.5714881420135498;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.40310370922088623;1.0;2.0;0.0;-0.29854536056518555;1.0;2.0;0.0
1.0;0.0;1.0;0.028732004692671967;1.0;2.0;3.0;0.007235351484268904;1.0144707029685378;1.9855292970314622;0.028732004692671967;0.7069380879402161;2.413876175880432;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8374618291854858;1.0;2.0;0.0;-0.8818092346191406;1.0;2.0;0.0
1.0;0.0;1.0;0.9751094427494849;1.0;2.0;3.0;0.42111629247665405;1.842232584953308;1.157767415046692;0.9751094427494849;0.7705128192901611;2.5410256385803223;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23603281378746033;1.0;2.0;0.0;0.5610186457633972;2.1220372915267944;0.0;0.0
1.0;0.0;1.0;0.34387901841317237;1.0;2.0;3.0;0.6929105520248413;2.3858211040496826;0.0;0.0;0.09499352425336838;1.1899870485067368;1.8100129514932632;0.34387901841317237
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.17741383612155914;1.0;2.0;0.0;-0.6971323490142822;1.0;2.0;0.0
1.0;0.0;1.0;0.9008348111114941;1.0;2.0;3.0;0.3425474762916565;1.685094952583313;1.314905047416687;0.9008348111114941;0.6758337020874023;2.3516674041748047;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9300177693367004;1.0;2.0;0.0;0.746377170085907;2.492754340171814;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6892293691635132;1.0;2.0;0.0;-0.4338394105434418;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5524072647094727;2.1048145294189453;0.0;0.0;-0.2596609890460968;1.0;2.0;0.0
1.0;0.0;1.0;0.5900648667795707;1.0;2.0;3.0;0.8201308846473694;2.6402617692947388;0.35973823070526123;0.5900648667795707;0.8985863924026489;2.797172784805298;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.27776193618774414;1.0;2.0;0.0;0.5043959617614746;2.008791923522949;0.0;0.0
1.0;0.0;1.0;0.9973723396346372;1.0;2.0;3.0;0.4743696451187134;1.9487392902374268;1.0512607097625732;0.9973723396346372;0.739044189453125;2.47808837890625;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9640543460845947;1.0;2.0;0.0;-0.8763269186019897;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3473283648490906;1.0;2.0;0.0;0.3981180489063263;1.7962360978126526;0.0;0.0
1.0;0.0;1.0;0.956994154975277;1.0;2.0;3.0;0.6036892533302307;2.2073785066604614;0.7926214933395386;0.956994154975277;0.6809744834899902;2.3619489669799805;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.34987324476242065;1.6997464895248413;0.0;0.0;-0.5258439183235168;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.023848077282309532;1.0;2.0;0.0;0.7818688750267029;2.5637377500534058;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7261501550674438;1.0;2.0;0.0;0.9049679040908813;2.8099358081817627;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.632051408290863;2.264102816581726;0.0;0.0;-0.17056764662265778;1.0;2.0;0.0
1.0;0.0;1.0;0.46996147614824846;1.0;2.0;3.0;0.9647721648216248;2.9295443296432495;0.0;0.0;0.13598127663135529;1.2719625532627106;1.7280374467372894;0.46996147614824846
1.0;0.0;1.0;0.5536403598472495;1.0;2.0;3.0;0.3167079985141754;1.6334159970283508;0.0;0.0;0.1659492403268814;1.3318984806537628;1.6681015193462372;0.5536403598472495
1.0;0.0;1.0;0.7007949223475656;1.0;2.0;3.0;0.22650179266929626;1.4530035853385925;1.5469964146614075;0.7007949223475656;0.5779818296432495;2.155963659286499;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.15358318388462067;1.0;2.0;0.0;0.6817291975021362;2.3634583950042725;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9433693885803223;1.0;2.0;0.0;-0.4173673093318939;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.16546669602394104;1.330933392047882;0.0;0.0;-0.982312023639679;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.12216248363256454;1.244324967265129;0.0;0.0;-0.21404492855072021;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8559714555740356;2.7119429111480713;0.0;0.0;-0.9015946984291077;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11732988059520721;1.0;2.0;0.0;-0.37361133098602295;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5912695527076721;2.1825391054153442;0.0;0.0;-0.051615647971630096;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8775889277458191;1.0;2.0;0.0;0.30830174684524536;1.6166034936904907;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1072419285774231;1.0;2.0;0.0;0.8020617365837097;2.6041234731674194;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5229411721229553;2.0458823442459106;0.0;0.0;-0.5696642994880676;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11249274015426636;1.0;2.0;0.0;-0.4697531759738922;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9211536645889282;1.0;2.0;0.0;0.54454505443573;2.08909010887146;0.0;0.0
1.0;0.0;1.0;0.38101024618264034;1.0;2.0;3.0;0.9856785535812378;2.9713571071624756;0.0;0.0;0.8933795094490051;2.7867590188980103;0.21324098110198975;0.38101024618264034
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4543500542640686;1.0;2.0;0.0;0.6013935208320618;2.2027870416641235;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5306451320648193;2.0612902641296387;0.0;0.0;-0.9575632214546204;1.0;2.0;0.0
1.0;0.0;1.0;0.9953756002568639;1.0;2.0;3.0;0.5742544531822205;2.148508906364441;0.0;0.0;0.5340014696121216;2.068002939224243;0.9319970607757568;0.9953756002568639
