,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
5226,2.008384522167628,1.0083845221676278,0.2783941439384459,2.0282099876778146,0.0,-0.0031723712171285194,1.8173786127574976,0.0,0.03273551953646347
5227,2.008384522167628,1.0083845221676278,0.22577467660457867,1.8864142007109255,0.0,-0.019926869672504656,1.7915047325229256,0.0,0.006751942985797692
5228,2.008384522167628,1.0083845221676278,0.24326778697477544,1.974234524049565,0.0,-0.025314339653983928,1.8040001332849982,0.0,0.01140418528068793
5229,2.008384522167628,1.0083845221676278,0.20110851556724985,1.9841824733063533,0.0,-0.045737152800626735,1.7131086747014683,0.0,0.002249404327591558
5230,2.008384522167628,1.0083845221676278,0.1960340470985723,1.9100675508588685,0.0,-0.0733916224232698,1.6502687062314811,0.0,0.023633886024839654
5231,2.0085815368645243,1.008581536864524,0.21992742998840076,1.9196205536539501,0.0,-0.05280463540514047,1.7173398947752196,0.0,0.039070828030189894
5232,2.0085815368645243,1.008581536864524,0.24311237751060816,1.9228611568270286,0.0,-0.07663168677324411,1.6848663567339361,0.0,0.07273973058192203
5233,2.0085815368645243,1.008581536864524,0.21063637530895896,1.888741220989929,0.0,-0.029294641903115686,1.7248947877024634,0.0,0.0015497313721294886
5234,2.0087968937273653,1.008796893727365,0.23891332524107362,1.981926086640516,0.0,-0.07943964492735507,1.5814632033911915,0.0,0.0673219853352298
5235,2.0087968937273653,1.008796893727365,0.2002130322623099,1.9684296604245262,0.0,-0.03583398367221668,1.6344884035144218,0.0,-0.00797912394812416
5236,2.0089738025668593,1.008973802566859,0.21974491240964833,1.8593908048194168,0.0,-0.03263583947643253,1.618855440218371,0.0,8.392965112584916e-05
5237,2.0091741428676575,1.0091741428676575,0.22513738365644914,1.9859748863191802,0.0,-0.02959237579336902,1.7029056933171447,0.0,0.0011922672390545109
5238,2.0091741428676575,1.0091741428676575,0.21036067692623545,1.7816083468140156,0.0,-0.05969360207900864,1.7272842665822978,0.0,-0.006443113538833228
5239,2.0091741428676575,1.0091741428676575,0.22857031642338896,1.8761114084461443,0.0,-0.04217803215843427,1.679595872576685,0.0,0.02588802638650332
5240,2.0091741428676575,1.0091741428676575,0.19835718898698462,1.9068251167333308,0.0,-0.046105120439913196,1.732675687165066,0.0,-0.004155091987645813
5241,2.0091741428676575,1.0091741428676575,0.21969698314189567,1.967793460718924,0.0,-0.02201195842138676,1.7420190929064105,0.0,-0.0050772977642770355
5242,2.0091741428676575,1.0091741428676575,0.24622510080509674,1.937790649672026,0.0,-0.006601736040398086,1.7923767024533008,0.0,0.009577496407332515
5243,2.0091741428676575,1.0091741428676575,0.21795069091196936,1.8793281104043404,0.0,-0.06498330036591786,1.6442408048988764,0.0,0.041750122346732414
5244,2.0091741428676575,1.0091741428676575,0.2302595194195669,1.9147168407745505,0.0,-0.035393542613669005,1.7254520167802199,0.0,0.019367544406155176
5245,2.0091741428676575,1.0091741428676575,0.1804696718440854,1.7942850930318497,0.0,-0.08160446001476346,1.6519364403881434,0.0,-0.011083883629266355
5246,2.0091741428676575,1.0091741428676575,0.17204776720246712,1.8767392467602897,0.0,-0.11744604852857943,1.6518651258915735,0.0,0.01911929372282522
5247,2.0091741428676575,1.0091741428676575,0.18367587154496323,1.8378227054103022,0.0,-0.08429112854797026,1.7557711736449142,0.0,0.006471296174831338
5248,2.009357632409207,1.0093576324092068,0.17468055886945386,1.8918122630780763,0.0,-0.09036542706659724,1.5762519097560548,0.0,0.018121677715777343
5249,2.009357632409207,1.0093576324092068,0.19212210929650805,1.7178020493786497,0.0,-0.014509621185134198,1.7058543114656586,0.0,-0.040470183703816706
5250,2.009357632409207,1.0093576324092068,0.20914430987962157,1.9144198695475425,0.0,-0.024302340450988905,1.753025564907102,0.0,-0.005348041541958456
5251,2.009357632409207,1.0093576324092068,0.21118397392214847,1.8600414605434923,0.0,-0.0667367475077395,1.6030527876131873,0.0,0.019191611995584675
5252,2.009357632409207,1.0093576324092068,0.2531360947067155,1.9211603435544544,0.0,0.00745504673075211,1.7484964562480343,0.0,0.021566260313686563
5253,2.009357632409207,1.0093576324092068,0.2096375443426991,1.8812835801923251,0.0,-0.05877001143300371,1.6918065958186934,0.0,0.015713806339089226
5254,2.009357632409207,1.0093576324092068,0.23936480760002665,2.0875372386614885,0.0,-0.00041005814076771675,1.690990859101964,0.0,0.01860052628893805
5255,2.009357632409207,1.0093576324092068,0.21516915337394457,1.9166085475605583,0.0,-0.05400173536961238,1.7433702009607648,0.0,0.021998603807732026
5256,2.009357632409207,1.0093576324092068,0.20612564178525644,1.8833084717809185,0.0,-0.026958951896669733,1.6663264261555437,0.0,-0.020926841324032063
5257,2.009357632409207,1.0093576324092068,0.20392115230705044,1.8242608253210078,0.0,-0.03033606198633273,1.7317599919649944,0.0,-0.015058103036150843
5258,2.009357632409207,1.0093576324092068,0.19827325855278852,1.8947057026235254,0.0,-0.03810770133571278,1.6766304032307147,0.0,-0.0068620891757520605
5259,2.009357632409207,1.0093576324092068,0.238331813682637,1.8929629758191147,0.0,0.02584649780997077,1.7880524528337827,0.0,-0.020987977669584375
5260,2.009357632409207,1.0093576324092068,0.22446050529326617,1.9812324654125422,0.0,0.0018848273092909097,1.7551011217525951,0.0,-0.017397902889611714
5261,2.009357632409207,1.0093576324092068,0.17355970196532694,1.8821426602070221,0.0,-0.08359097159595598,1.6739671586809521,0.0,0.0027600856400911977
5262,2.009357632409207,1.0093576324092068,0.19744096628821825,1.8937682731194627,0.0,-0.07686768587847409,1.7043335905733117,0.0,0.005974828014231575
5263,2.009357632409207,1.0093576324092068,0.18903306908007786,1.874660013878701,0.0,-0.08087499675580123,1.7104189357474098,0.0,-5.538091087287089e-06
5264,2.009357632409207,1.0093576324092068,0.1624082643654841,1.7634755052296267,0.0,-0.07208596259574711,1.6583556314622812,0.0,-0.032794263231537765
5265,2.009357632409207,1.0093576324092068,0.20275394321266252,1.9220598255604215,0.0,-0.023253703653965663,1.7387792297561788,0.0,-0.008932858196469698
5266,2.009357632409207,1.0093576324092068,0.195120105789766,1.7804772574558674,0.0,-0.06947798043208431,1.692514751275603,0.0,-0.0012615099732274937
5267,2.009357632409207,1.0093576324092068,0.22487696697613097,1.9512402680293712,0.0,-0.05100142533716018,1.7145580184561853,0.0,0.03439808597631543
5268,2.009357632409207,1.0093576324092068,0.19787101086598155,1.7714312813220459,0.0,-0.0653715654336793,1.7688821288430052,0.0,-0.0032424670409343203
5269,2.009357632409207,1.0093576324092068,0.21021398308435985,1.862023613540922,0.0,-0.019179595047845978,1.7778926137374824,0.0,-0.016211622903921218
5270,2.0095499066741978,1.009549906674198,0.24760119881090542,1.8272539381664707,0.0,0.012307400001662066,1.7957900127035022,0.0,-0.02403487259293037
5271,2.0095499066741978,1.009549906674198,0.21288688052697652,1.8363584974508285,0.0,-0.019739505940589385,1.7718501802303117,0.0,-0.016535341445838837
5272,2.0095499066741978,1.009549906674198,0.21780711638712924,1.8647242444897594,0.0,-0.05155528890633247,1.6745842389002927,0.0,0.022774238481206632
5273,2.0095499066741978,1.009549906674198,0.21419600677793266,1.8947056710146122,0.0,-0.0457259716269366,1.734636797793992,0.0,0.02487533134290467
5274,2.0095499066741978,1.009549906674198,0.21786184649350962,1.95046201935381,0.0,-0.04755747749980396,1.6749847993275313,0.0,0.03689728690996027
5275,2.0095499066741978,1.009549906674198,0.18886599927516606,1.8531875222383816,0.0,-0.04099089604876194,1.7518270899245032,0.0,-0.014403762313937673
5276,2.0095499066741978,1.009549906674198,0.18446939661067044,1.86911523271215,0.0,-0.018629502884461465,1.749914487946253,0.0,-0.04801326406810319
5277,2.0095499066741978,1.009549906674198,0.18831402033632785,1.7523463083470494,0.0,-0.05454767248621306,1.7432327872536675,0.0,-0.01892446711653167
5278,2.0095499066741978,1.009549906674198,0.21814908296456412,1.8440551350485572,0.0,-0.0364483782935068,1.691540924384317,0.0,-0.014936747902323055
5279,2.009757834180615,1.009757834180615,0.1799625710159977,1.8038917355295525,0.0,-0.06604965031519222,1.707727802442132,0.0,-0.014205116574715905
5280,2.009757834180615,1.009757834180615,0.20194410186225176,1.8229686411571233,0.0,-0.052240986936541195,1.7979189900509802,0.0,0.003080083575194017
5281,2.009757834180615,1.009757834180615,0.23034923868531534,1.9408539887188652,0.0,-0.0301762677412314,1.69050733566896,0.0,0.013495957500561394
5282,2.009757834180615,1.009757834180615,0.21046581451589627,1.9914666072516787,0.0,-0.019652477915782958,1.751210568472508,0.0,-0.0020871132950090352
5283,2.009932184527985,1.009932184527985,0.19099291065876262,2.006654454250244,0.0,-0.022089544179716578,1.6254328666439226,0.0,-0.038443575308109906
5284,2.009932184527985,1.009932184527985,0.2040254468470068,1.955437563527755,0.0,-0.0428507327780163,1.7216063484453608,0.0,0.0021141817144290963
5285,2.009932184527985,1.009932184527985,0.19102953160549457,1.8921008375364547,0.0,-0.051412834583310675,1.6433876861346628,0.0,-0.0027140565518571145
5286,2.009932184527985,1.009932184527985,0.22429192136784726,1.9832847150153794,0.0,-0.04760056636918078,1.685525834149804,0.0,0.024893022188221883
5287,2.009932184527985,1.009932184527985,0.1823180901021871,1.938935831969905,0.0,-0.06645358122426791,1.6923882605970726,0.0,-0.007285947830398967
5288,2.009932184527985,1.009932184527985,0.2073093531535091,2.005443572749199,0.0,-0.049179056606568336,1.7014226513681472,0.0,0.013506042804067206
5289,2.009932184527985,1.009932184527985,0.24410178721516193,2.025154127066619,0.0,-0.026798278792825165,1.667888326431198,0.0,0.026326352409928783
5290,2.009932184527985,1.009932184527985,0.20887911216402322,1.99004181925189,0.0,-0.02485065746323699,1.7046701378724427,0.0,-0.00615858859563723
5291,2.009932184527985,1.009932184527985,0.20293800727709427,1.9515383553512047,0.0,-0.03691988142633241,1.7452959544595315,0.0,-0.004976608836511749
5292,2.009932184527985,1.009932184527985,0.23523252222665061,1.940340461764686,0.0,-0.017814550022534927,1.7681832508231625,0.0,0.014361064689895942
5293,2.009932184527985,1.009932184527985,0.1829735595309978,1.9338903761101187,0.0,-0.0801697231958263,1.6604151960798836,0.0,0.009937318377584256
5294,2.009932184527985,1.009932184527985,0.22746153454899024,1.9619242403859105,0.0,-0.00800836945764357,1.6570785140620763,0.0,0.004512360610734921
5295,2.0101095474803663,1.0101095474803663,0.19714087486483728,1.8801105147359414,0.0,-0.03831259312735607,1.6061289083405887,0.0,-0.027857784536129294
5296,2.0101095474803663,1.0101095474803663,0.22957319432305703,1.8965966881877825,0.0,0.02374926743819884,1.6629264438350464,0.0,-0.03303570299720324
5297,2.0101095474803663,1.0101095474803663,0.22022608807135757,1.994030386375134,0.0,-0.07022743066227383,1.6279072105997785,0.0,0.04869742883311694
5298,2.0101095474803663,1.0101095474803663,0.2148346483687903,1.8794381300144472,0.0,-0.01706316677981308,1.7021617202910864,0.0,-0.005898552071929956
5299,2.0103225919863474,1.0103225919863474,0.22121333685661645,1.9501627944762034,0.0,-0.04014642522436176,1.6519020965858977,0.0,0.02435878709631375
5300,2.0103225919863474,1.0103225919863474,0.17752603379842247,1.7963254588779574,0.0,-0.058558993424369384,1.6377849610712687,0.0,-0.019886606955540204
5301,2.0103225919863474,1.0103225919863474,0.2246789674676452,1.9102439435941552,0.0,-0.05970967962202376,1.708634996748842,0.0,0.039453540159920836
5302,2.0103225919863474,1.0103225919863474,0.2322397486223868,1.9126288328839423,0.0,-0.028656272858003144,1.6969763069414083,0.0,0.00861116627724113
5303,2.0103225919863474,1.0103225919863474,0.17059197536570508,1.7708142560177245,0.0,-0.06676352251589772,1.6750137880915958,0.0,-0.045915849110393474
5304,2.0103225919863474,1.0103225919863474,0.19241418911470248,1.8713145372270614,0.0,-0.05371930108269969,1.6655297255606407,0.0,0.004997806968269225
5305,2.0103225919863474,1.0103225919863474,0.2229648167047176,1.9882367803378438,0.0,-0.036084525184047464,1.724405963777923,0.0,0.018153999477184723
5306,2.0103225919863474,1.0103225919863474,0.18915027499641796,1.8972087414700656,0.0,-0.04904786268713338,1.6930880837633668,0.0,-0.0205840403816767
5307,2.0103225919863474,1.0103225919863474,0.18883585996728244,2.0015606646533186,0.0,-0.030161825729936725,1.692478546211554,0.0,-0.0211792038126517
5308,2.0103225919863474,1.0103225919863474,0.175407734447373,1.9065831796208763,0.0,-0.06148018619505868,1.646021786116405,0.0,-0.021602808372317178
5309,2.0105287762617956,1.0105287762617958,0.23260486621129278,2.083134592538379,0.0,-0.054787728946413115,1.6284522877926864,0.0,0.06416186615458953
5310,2.0105287762617956,1.0105287762617958,0.22763417274586623,2.062358635359075,0.0,-0.027773962997218647,1.724314843785605,0.0,0.021048715837931185
5311,2.0107257299756895,1.0107257299756898,0.19660514055740028,1.9684991564482806,0.0,-0.031566809901172575,1.727950294505833,0.0,-0.026901896423852406
5312,2.010942496815024,1.0109424968150236,0.16491900660082817,2.0053809586389497,0.0,-0.09173166385431981,1.6968735652000344,0.0,0.003266023768194222
5313,2.010942496815024,1.0109424968150236,0.21557294548438805,1.948074176457357,0.0,-0.05959740639295475,1.72810140480034,0.0,0.01560159477806714
5314,2.010942496815024,1.0109424968150236,0.20199535588357118,2.0435182732953603,0.0,-0.01700509265061743,1.7646171456227455,0.0,-0.03504936737025475
5315,2.010942496815024,1.0109424968150236,0.19263635532864865,2.0321216375243636,0.0,-0.07010152168210687,1.719578725712789,0.0,0.016391363415875392
5316,2.010942496815024,1.0109424968150236,0.2100472906540805,2.0826305059892642,0.0,-0.03991295736764467,1.6537657797253302,0.0,0.00021715581836741882
5317,2.010942496815024,1.0109424968150236,0.27836562640766205,2.1281005830170354,0.0,-0.00965964512076551,1.6374366926388237,0.0,0.06035647717353788
5318,2.010942496815024,1.0109424968150236,0.22616187954024938,2.0617606224102074,0.0,-0.05089169807197481,1.678861616038753,0.0,0.021631104317128894
5319,2.010942496815024,1.0109424968150236,0.20170868646787782,1.9963319598178066,0.0,-0.030992346786662385,1.6883501837705919,0.0,-0.02060610733080998
5320,2.010942496815024,1.0109424968150236,0.25293467176122647,2.116009360746333,0.0,-0.014484717509366427,1.6481362096495127,0.0,0.05152407684547506
5321,2.010942496815024,1.0109424968150236,0.20275903751242336,2.042282287804791,0.0,-0.0434417108345228,1.624944181500943,0.0,0.0035365270650125047
5322,2.0111354563471657,1.0111354563471653,0.217378190849034,2.0634473283132353,0.0,-0.04956023569640093,1.6561798600923892,0.0,0.008668935654476915
5323,2.011323032748322,1.0113230327483216,0.20737990344859691,1.9157868128329179,0.0,-0.055741186609675086,1.672433809919981,0.0,0.028711596934423135
5324,2.011323032748322,1.0113230327483216,0.19018222528872278,1.9528961852644313,0.0,-0.029872879992217813,1.6461604261971456,0.0,-0.02500797388805373
5325,2.011323032748322,1.0113230327483216,0.21094288477867643,1.935473728975235,0.0,-0.08527540587012389,1.6121613464509934,0.0,0.045313702379562386
5326,2.011323032748322,1.0113230327483216,0.2528861413963819,2.0337269262317754,0.0,0.014419383719368638,1.6998262604331371,0.0,-0.0028891941425523804
5327,2.011323032748322,1.0113230327483216,0.1898075619537445,1.9002669735956021,0.0,-0.035100539004473505,1.6181827887060671,0.0,-0.03136261523577568
5328,2.011323032748322,1.0113230327483216,0.20370127074445424,1.9079097541770733,0.0,-0.032240272492254335,1.745278200844716,0.0,-0.03321288833384722
5329,2.0115339814092916,1.0115339814092912,0.21561056236569698,1.9603602989950786,0.0,-0.04401267516372123,1.679820987042835,0.0,-0.0009888721858016586
5330,2.0115339814092916,1.0115339814092912,0.15201389938485263,1.9447567516194777,0.0,-0.07400377360434192,1.7065915196346466,0.0,-0.051217454369999686
5331,2.011722063940386,1.0117220639403859,0.19743866737694518,1.9451843748010407,0.0,-0.05715753507024595,1.711493642300294,0.0,-0.015549739359963314
5332,2.011722063940386,1.0117220639403859,0.21969351325583222,2.072970431982617,0.0,-0.059871537198205066,1.7149329116724095,0.0,0.013755540467300235
5333,2.011722063940386,1.0117220639403859,0.21881391490648752,2.0363628795704245,0.0,-0.042433942338042055,1.7178527052366404,0.0,0.011712282051786418
5334,2.011722063940386,1.0117220639403859,0.240207876560234,2.104350822384702,0.0,-0.001548139672413238,1.6805551045005638,0.0,-0.009689431171260445
5335,2.011722063940386,1.0117220639403859,0.17636300556262438,1.9957384150320894,0.0,-0.044777668727685904,1.6581689821955004,0.0,-0.03789002365653032
5336,2.011722063940386,1.0117220639403859,0.22874579439128445,1.9950034846016826,0.0,-0.04785951985896853,1.6753022192822709,0.0,0.013251911973086847
5337,2.011722063940386,1.0117220639403859,0.2254103236036446,1.9182971741749537,0.0,-0.05527295390342042,1.6290953042249228,0.0,0.019493797023296396
5338,2.011722063940386,1.0117220639403859,0.22726092491526115,1.9419735801349345,0.0,0.014443427921773586,1.668760640655629,0.0,-0.02806018185011542
5339,2.011722063940386,1.0117220639403859,0.17250979224722915,1.981560190547312,0.0,-0.050891753441803154,1.6636572513021202,0.0,-0.04930307877225383
