	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
804	[1.3115206237619526, 1.7284269410523494, 2.068520971446563, 1.4344628695663153, 1.504077291549231]	[0.4210106900522992, 0.07944245763434735, 0.02038209531182105, 0.25746640412920546, 0.19488927061095793]	[0.6451932473547365, -0.033843650376527076, -0.36823437329260955, 0.466422739787624, 0.34022160651731925]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.20995191399810856
805	[1.3115206237619526, 2.003026209953726, 1.833680373165021, 1.4672360131210427, 1.4580985354078675]	[0.4267616885959981, 0.02684832421961023, 0.05285682026577936, 0.22891807619175855, 0.23743979687825922]	[0.6617931469300047, -0.32050820755071924, -0.16173109007845407, 0.4210134759200903, 0.43780331455172233]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.20767412795452894
806	[1.3115206237619526, 1.7545926771096878, 1.6986543514437675, 1.644018540543775, 1.509055591019525]	[0.4620129403841189, 0.07851617753369973, 0.09820508434737689, 0.12219293537180478, 0.20965284235582085]	[0.7635436925333313, -0.021059790128228832, 0.06570066458465262, 0.15912709349143297, 0.4188470056166539]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.27723173321956845
807	[1.3115206237619526, 1.828344063978245, 1.8019810776866658, 1.4435781169449267, 1.4572270802368856]	[0.4034257242829573, 0.05104454236701102, 0.056721343953096616, 0.23787906622538607, 0.2252400148375713]	[0.5944353374739497, -0.17825404149842483, -0.14853912742011707, 0.407663347994345, 0.38420169322208064]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.21190144195436672
808	[1.3115206237619526, 1.869440107602988, 1.4663707065996032, 1.6433414131351387, 1.458753638467227]	[0.39534918133187863, 0.04244000546042329, 0.21280346631764524, 0.10484533039234668, 0.21938700556633375]	[0.5711228986192849, -0.22813469220097998, 0.34954327786398065, 0.05495190661163616, 0.3625085397395234]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22199838612668893
809	[1.3115206237619526, 1.5095856102878833, 1.9746753472490433, 2.042484410212796, 1.4508504299530565]	[0.4517868449414367, 0.20457824951501996, 0.03183580477341329, 0.02427277473103455, 0.25875748245192964]	[0.7340267041171854, 0.3959162208097942, -0.2825190745793471, -0.33557027950761303, 0.5109101277327885]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2045527397145617
810	[1.3115206237619526, 1.878945713160252, 1.44238924867295, 1.4851904179435529, 1.5232803455500354]	[0.37210734739761403, 0.03845474222993366, 0.22045815007043382, 0.18576885840761792, 0.15951588245153728]	[0.5040367906465103, -0.2568527272191372, 0.3336342899123467, 0.2651144658307168, 0.20338914780067974]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2098643933942232
811	[1.3115206237619526, 1.4928408561265822, 1.4424565688784805, 1.7378181995286932, 1.8095958757967237]	[0.40678775112281784, 0.19696196202855765, 0.2409399597868053, 0.0739287099895, 0.05547822188438661]	[0.6041396188238708, 0.32939606240064423, 0.41773991308349134, -0.06462483407969181, -0.15386228287731435]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22655769547020013
812	[1.3115206237619526, 1.8551504555227414, 1.64414289729033, 1.616025922486455, 1.8602989635149638]	[0.5408769033432724, 0.06147756985632117, 0.14297969446555084, 0.15999947318721744, 0.06022444653681341]	[0.991179616152888, -0.08290942313818019, 0.28333149692644855, 0.3432289309106806, -0.08996560542530872]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.28897300308530566
813	[1.3115206237619526, 1.7875734138135184, 1.445685215366817, 1.582553244303822, 1.928949616897804]	[0.45042580841379, 0.06708645871421051, 0.2633634480296638, 0.15233208296919024, 0.03811002625212056]	[0.7300981568387372, -0.08047312104610334, 0.5175468536359504, 0.25221928161892043, -0.2420030254125876]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2354776291269835
814	[1.3115206237619526, 1.472555320939684, 1.7268719552357918, 1.84931065892649, 1.6378401358429564]	[0.46165692258669494, 0.2424227819471293, 0.08765570498736765, 0.05371336658625255, 0.12515387435584974]	[0.7625160693059317, 0.49142683492261324, 0.020327422394154263, -0.14733561149229243, 0.16963107012784662]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.25931315705165064
815	[1.3115206237619526, 1.561031874692477, 1.4994096677471167, 1.9798037302845126, 1.8099473710442446]	[0.4741281154729247, 0.1747633140362301, 0.22361400981977309, 0.03273173658135186, 0.06457133501241798]	[0.7985133918442999, 0.33844755176565305, 0.4647123545556852, -0.2728725845948337, -0.0854406923441705]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.24867200424532693
816	[1.3115206237619526, 1.4984037869485138, 1.6429552123008588, 1.4931664785462773, 1.6014175853841504]	[0.3846165871010695, 0.18212883252419626, 0.10215677123648266, 0.18598453800925488, 0.12062168940360482]	[0.5401439329562286, 0.2710484574018748, 0.03855992962390877, 0.27982894646207923, 0.10213867841200931]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.24634398897122006
817	[1.3115206237619526, 2.0089818013148832, 1.4960273556558308, 1.7827997012925412, 1.4707480227009393]	[0.4378473912132253, 0.026897294828755202, 0.20931567103427481, 0.06647022597179471, 0.2315882086921241]	[0.693791337986562, -0.31856883413923753, 0.3919891339608207, -0.08791007795257745, 0.44010923688431614]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22388215934797678
818	[1.3115206237619526, 1.577294220827193, 2.1185351856492503, 1.499997453494458, 1.8587424430130521]	[0.4923044170821374, 0.17003475729032455, 0.01951218244974807, 0.2316412735080038, 0.055158451632691216]	[0.8509781558448581, 0.33948801842878107, -0.36780475953665687, 0.5031188799739884, -0.13114326954173666]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23892740503384677
819	[1.3115206237619526, 1.6218464295897566, 1.478147082667677, 1.84356068830871, 1.5004068650231872]	[0.40733270328655313, 0.11772213753514567, 0.2091652205648292, 0.048495453249482214, 0.19134638875936796]	[0.6057125893476144, 0.10826406041153457, 0.3566448073215179, -0.19098119184411827, 0.3171667575274466]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23936140455279908
820	[1.3115206237619526, 1.4776892016459477, 1.460242416815465, 1.82635402873089, 1.7317988606219366]	[0.40925750959155555, 0.2105388621116679, 0.2257565922705668, 0.052196265273822616, 0.07619010649856484]	[0.6112684230210365, 0.3618372804932996, 0.3926975925236427, -0.17037685412967096, -0.05341447185685521]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2284023940102905
821	[1.3115206237619526, 1.4501921404286862, 1.563972167137883, 1.982864279915716, 1.9613714045179225]	[0.46625838003677694, 0.2677500450009986, 0.16985307022877666, 0.031796789305427876, 0.03465135468229667]	[0.7757978900177318, 0.5468426821063781, 0.3175499619486599, -0.28045881931270444, -0.2613633268336927]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.21967367758527462
822	[1.3115206237619526, 2.113051438959138, 1.9845621921235643, 1.6147433895798287, 1.9090936630465603]	[0.6406705341878487, 0.025955721753426995, 0.04339520990276731, 0.19049468126076793, 0.058687290101632344]	[1.2792277242655874, -0.3023431014116497, -0.1741508519879297, 0.5150279988049234, -0.07568526655078892]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.24841530062402853
823	[1.3115206237619526, 1.8488050689338211, 1.8852147483572115, 1.6532386216830386, 1.482007940852036]	[0.48981672500071843, 0.05710510457859246, 0.04936564772648946, 0.12485577845600995, 0.2476662372420196]	[0.8437975873901867, -0.12091216225534224, -0.16512689334449107, 0.18568334959557797, 0.5360771873371032]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.255903813744607
824	[1.3115206237619526, 1.6343459332554608, 1.4330626311041876, 1.7262996723402904, 1.920607761834168]	[0.4481579815392591, 0.12320437596233526, 0.27560750720068933, 0.08528764594090234, 0.03920472421911019]	[0.7235522156277883, 0.15412067340684063, 0.5358753741923701, 0.003926458724955941, -0.23561085409313637]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23637277357176356
825	[1.3115206237619526, 1.750956765914321, 1.8366104486336057, 1.697401708501609, 1.794303041263334]	[0.5823654310758889, 0.10041921471088529, 0.07128877200627526, 0.12440890983148199, 0.08443385688861776]	[1.1109336708016666, 0.1286984814401312, -0.01741655059675752, 0.2338866312704812, 0.051382099368433916]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.3014968664567911
826	[1.3115206237619526, 1.4629918218320694, 1.6239315784800812, 1.4448065353747943, 1.8529328045271396]	[0.38501383233678216, 0.2100602657921894, 0.11034760655813892, 0.22590975725291623, 0.04415166058686313]	[0.5412905566198372, 0.3311128293967095, 0.0679053941156003, 0.3610403935545183, -0.22109876607022586]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2160500815232879
827	[1.3115206237619526, 1.6909057580155331, 1.45868346310304, 1.488720472056523, 1.630286952222121]	[0.3831929581925028, 0.0840152334157764, 0.21270097630224927, 0.18862091807414683, 0.10706898600828539]	[0.5360347166635993, -0.032188972796026886, 0.3339502949389437, 0.2841056362353467, 0.05525620738633829]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23543157648564017
828	[1.3115206237619526, 1.4689050602422953, 1.905379063671014, 2.059417500378473, 1.8707427888943555]	[0.541568632991278, 0.2885683746961079, 0.050351884417658144, 0.02719089835500049, 0.05783424902850922]	[0.9931762507551882, 0.6837166107715428, -0.14763019211968045, -0.30311715181089444, -0.10342184944848852]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22454473362953353
829	[1.3115206237619526, 1.9927272654234112, 1.9206736045518704, 1.5597172380253383, 1.981856827859487]	[0.6039719955165389, 0.03959493734147168, 0.05282137343253155, 0.22379744397011403, 0.04135457331318312]	[1.173299675097447, -0.20582367199433313, -0.11942834377621221, 0.5906165407123052, -0.1938033921540245]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.24897216157703644
830	[1.3115206237619526, 1.70504077171085, 2.0705195128068303, 1.4577424665307486, 1.9507925747548425]	[0.511875116122633, 0.1060594822121161, 0.024583736963842473, 0.28520074775242515, 0.039685777633221966]	[0.9074677612971102, 0.12282193926172524, -0.3261806577044574, 0.639587359008707, -0.2204080774289692]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22465766488682323
831	[1.3115206237619526, 1.504249317237045, 2.0792305304196916, 1.5941432918066896, 1.42854979348423]	[0.3965570807792121, 0.1834432248807158, 0.018393187761225997, 0.12803828492144215, 0.24831629420962925]	[0.5746094252407752, 0.28705411817511955, -0.38610043960572143, 0.13483788829831042, 0.41598341365804]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.20527688115330472
832	[1.3115206237619526, 1.4877400504451286, 1.5115153492535442, 1.6203111813438946, 1.4555577383282203]	[0.3496464445699397, 0.17278443530131435, 0.1571095894143155, 0.10167284486229561, 0.19652192983440472]	[0.43920479173777033, 0.210823555038463, 0.1745956209001861, 0.014344866143476806, 0.25949778188891715]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.21969332314176257
833	[1.3115206237619526, 1.9845065051411583, 1.507612668258033, 1.4428485991211606, 1.9759366268586895]	[0.44457925491147277, 0.030119861805986553, 0.20290951937972113, 0.26291122794966537, 0.031170256659734757]	[0.7132224438190854, -0.2952720616540588, 0.38432778199581874, 0.5087692718313133, -0.2881653600640553]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2045764151856206
834	[1.3115206237619526, 2.0162327933572763, 2.005103481422395, 1.95242556697487, 1.8295799225542488]	[0.7201119795567567, 0.042972399980664266, 0.04492863295165242, 0.055466928165354513, 0.09066483107349146]	[1.5085305149405894, -0.1653977961830828, -0.15161086440970953, -0.08054160157133222, 0.1268753262649604]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.24757111580828509
835	[1.3115206237619526, 1.773207500117051, 1.4993787418294728, 1.5352007636397018, 1.617510124272202]	[0.41737908731333645, 0.0658413055760796, 0.19687370245429933, 0.17059193022252822, 0.1227361450571002]	[0.6347108519400999, -0.09832356106426109, 0.3409191808370877, 0.2759335942622671, 0.1322224216269357]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2570924975204259
836	[1.3115206237619526, 1.4693947749663492, 2.0896107199551697, 1.589228301245056, 2.122917875430635]	[0.49795838049816327, 0.2648119351637451, 0.02215705853464691, 0.1639703781220047, 0.019393297051576015]	[0.8672979695598353, 0.5817034726742235, -0.3463315854703443, 0.3251809873850368, -0.36824934990124153]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.21192029884950195
837	[1.3115206237619526, 1.908774236635023, 1.4840386839183461, 1.5222646047758637, 1.5414109435217094]	[0.40224300400512597, 0.036893741959590866, 0.20174089034366427, 0.17313652922215803, 0.1603718392949108]	[0.5910214889590435, -0.259368799097468, 0.334765436227257, 0.2677997496626292, 0.23448039714848115]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23373965457998858
838	[1.3115206237619526, 2.0813748011083426, 1.612728475230955, 1.647088591552516, 2.092497585292421]	[0.5832118076267058, 0.02681962021872004, 0.17481338279220954, 0.15236493867560874, 0.02565253970719931]	[1.1133766840696522, -0.30130527535661794, 0.4224437963558456, 0.34350495896367855, -0.31035524592019903]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.25353298362247195
839	[1.3115206237619526, 1.4376280920216806, 1.6529549613459247, 1.6096264882829099, 1.592633695865109]	[0.3919977080924848, 0.23670771737701965, 0.10003485174646504, 0.1189653810197259, 0.12733274565563077]	[0.5614490795806604, 0.38979918081011233, 0.035187461230078654, 0.10195746355685321, 0.12917276124405747]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.2435131892843524
840	[1.3115206237619526, 1.607075216330953, 1.4653068822744555, 1.4704393401345286, 1.6835256686599946]	[0.37506064151094365, 0.1149927810962089, 0.2027437141473385, 0.19862385458165263, 0.08469592961420175]	[0.5125612904051159, 0.07679958450345177, 0.30407439962196836, 0.2957578354356538, -0.033622984371549744]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23111402511892812
841	[1.3115206237619526, 1.4351908892444694, 2.091670254037457, 1.567915585456439, 1.559862775687799]	[0.40874892845726635, 0.24924093492359048, 0.018038395683224077, 0.14657265644110493, 0.15137080562641764]	[0.6098004352114539, 0.43499175731369694, -0.38756913413839406, 0.20125221247838307, 0.21520611177808757]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.21473627652864552
842	[1.3115206237619526, 1.6251582174318315, 1.734428720543422, 1.9434746945222632, 2.1167482524769814]	[0.6050147048845247, 0.17255264678307314, 0.11145493916909781, 0.048300237618711155, 0.024151397561597145]	[1.1763093908299818, 0.42948167580490726, 0.18841756332071563, -0.1477922484832374, -0.3201240714062334]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.26525846201322684
843	[1.3115206237619526, 1.4481709334695514, 1.6392582731915588, 1.5901929506664407, 1.5162667160766479]	[0.37298791172963364, 0.2159279467249094, 0.1005439970375245, 0.12234644130385705, 0.1644426112619354]	[0.506578484818404, 0.3266323765273196, 0.025507917922769418, 0.09902544216741674, 0.21659009721629982]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.23486686373044183
844	[1.3115206237619526, 1.5609505838529485, 1.4443634389929032, 1.49796595848665, 1.5704661640985287]	[0.350937814232816, 0.12939751786151624, 0.2062806828364942, 0.166472095610344, 0.12456490171554008]	[0.4429322499444467, 0.10252420320975657, 0.2792938923701456, 0.19806984202334615, 0.08838899267985258]	1	2.09723128042776	1.3115206237619526	0.06152062376195246	0.16944625580953138	0.22224183604550948
